0.0315369891344 126951.694882   -1.55400677594  -1.00139712015  0.502408578009  27.5860124533   1.91892416334   2.55632187814   0.808407886538  2951.73851994   0.237269509907  0.0             
0.0315869434777 129274.71       -1.56070478957  -1.00142841452  0.502446320204  27.8437887065   1.99090018505   2.6482673709    0.823138581563  2947.00006625   0.236196325957  0.0             
0.0316364025926 131624.464601   -1.56738135477  -1.0014606748   0.502437694571  28.1012340588   2.06628418322   2.74450090299   0.838043028371  2942.06676177   0.23524105071   0.0             
0.0316853816017 134002.722316   -1.57403643744  -1.0014939593   0.502480758478  28.3585112565   2.14527139461   2.8452694811    0.853132912946  2936.98959486   0.234396741391  0.0             
0.0317338948247 136411.398412   -1.5806700097   -1.00152833029  0.5025139975    28.6157951741   2.22806955631   nan             0.868420926253  2931.81788576   0.232667785106  0.0             
0.0317819558136 138852.568878   -1.58728204993  -1.00156385434  0.502563889988  28.8732736012   2.31489956873   nan             0.883920831137  2926.5989486    0.23107967246   0.0             
0.0318295773844 141328.481078   -1.5938725428   -1.00160060271  0.502593047114  29.1311481538   2.40599624893   3.1775014193    0.899647539086  2921.37785372   0.229643960167  0.0             
0.0318767716462 143841.56561    -1.6004414792   -1.00163865165  0.502593702781  29.3896352934   2.50160915356   3.29921477222   0.915617192645  2923.73241008   0.228352101259  0.0             
0.0319235500277 146394.4486     -1.60698885617  -1.00167808289  0.502636241656  29.6489673662   2.60200346068   3.42695796636   0.931847250907  2930.39659544   0.227195959053  0.0             
0.0319699233007 148989.964967   -1.6135146767   -1.00171898405  0.502646984197  29.909393731    2.70746089757   3.56108952174   0.948356583196  2936.80583207   0.22616779409   0.0             
0.0320159016027 151631.17384    -1.62001894963  -1.00176144916  0.502671234389  30.1711821175   2.81828071191   3.70199072042   0.965165570001  2942.9573981    0.225260251489  0.0             
0.0320614944577 154321.374527   -1.62650168962  -1.00180557913  0.502738500714  30.4346200227   2.93478068684   3.85006698887   0.982296205643  2948.85082553   0.224466348419  0.0             
0.0321067107946 157064.123      -1.63296291721  -1.00185148237  0.502756701253  30.7000161523   3.05729819132   4.00574933802   0.999772206747  2954.48739241   0.223779461764  0.0             
0.0321515589342 159863.242966   -1.63940266523  -1.00189927505  0.502784691627  30.9677549946   3.18617437707   4.16947507585   1.01762229771   2959.87153364   0.223193318763  0.0             
0.0321960466965 162722.847705   -1.64582097043  -1.00194908239  0.502812397348  31.2380881591   3.32181969999   4.34176872351   1.0358679005    2965.00027788   0.222032501015  0.0             
0.0322401813223 165647.409825   -1.65221786034  -1.00200103932  0.502873175409  31.511450836    3.46462362965   4.52313080042   1.05454165725   2969.87652475   0.220591274131  0.0             
0.0322839695197 168641.695195   -1.65859337943  -1.00205529073  0.502905358246  31.7882529941   3.615012758     nan             1.07367537373   2974.49599536   0.21929878178   0.0             
0.0323274174749 171710.837982   -1.66494757859  -1.00211199252  0.502914554016  32.0689358267   3.77343897533   4.91528954449   1.09330326208   2978.84808408   0.218146955819  0.0             
0.0323705308627 174860.358617   -1.67128051527  -1.00217131248  0.502933358273  32.3539733924   3.94038058188   5.1272854922    1.11346206473   2982.91282969   0.217128097061  0.0             
0.032413314857  178096.188848   -1.67759225381  -1.00223343117  0.502952781204  32.6438749214   4.1163434128    5.35075258406   1.13419120434   2986.65779247   0.216234863015  0.0             
0.0324557741395 181424.699043   -1.68388286575  -1.00229854295  0.502978443162  32.9391873092   4.30186194264   5.58638393061   1.15553293994   2990.03497436   0.21546025598   0.0             
0.0324979129081 184852.727053   -1.69015243033  -1.00236685699  0.503050784286  33.2404977487   4.4975003535    5.83491299982   1.17753252758   2992.97817651   0.214797611458  0.0             
0.032539734885  188387.608467   -1.69640103502  -1.00243859834  0.503083077678  33.548436476    4.70385354884   nan             1.20023838463   2995.40137289   0.214240586843  0.0             
0.0325812433237 192037.208081   -1.70262877623  -1.00251400917  0.503106498099  33.863679608    4.9215480939    6.37380990998   1.22370225758   2997.19884424   0.21378315038   0.0             
0.0326224410161 195809.95266    -1.70883576007  -1.0025933499   0.50314025615   34.1869520669   5.15124306313   6.66586120742   1.24797939351   2998.24790427   0.213419570367  0.0             
0.0326633302989 199714.865056   -1.71502210335  -1.00267690054  0.503182618249  34.5190305928   5.3936307744    6.97418015568   1.27312871701   2998.41491212   0.212723920093  0.0             
0.032703913061  203761.599426   -1.72118793481  -1.002764962    0.503190652436  34.8607468089   5.64943738362   7.29972574011   1.29921301472   2997.56475695   0.211374752921  0.0             
0.0327441907494 207960.477216   -1.72733339653  -1.00285785752  0.503217210629  35.2129902986   5.91942330866   7.64350614596   1.32629913092   2995.57314645   0.210175475271  0.0             
0.032784164377  212322.523812   -1.7334586455   -1.00295593413  0.503261304503  35.5767117039   6.20438343602   nan             1.35445818585   2992.33987649   0.209118453224  0.0             
0.0328238345293 216859.505625   -1.73956385545  -1.00305956421  0.503288319518  35.9529257674   6.50514708453   8.39005582348   1.38376580673   2987.80055307   0.20819638093   0.0             
0.0328632013845 221583.97617    -1.74564921996  -1.00316914731  0.503295515769  36.3426751633   6.82257252771   8.79509830587   1.41429489106   2981.9284947    0.20740226611   0.0             
0.0329022646791 226509.321228   -1.75171494883  -1.00328511124  0.503338172451  36.7472039812   7.15756387529   9.22294690099   1.44614726996   2974.76924647   0.206729417628  0.0             
0.0329410237688 231649.69106    -1.75776127969  -1.00340791418  0.503393749632  37.1676804448   7.5110470807    9.67482797914   1.47940474509   2966.37339063   0.206171428851  0.0             
0.0329794776183 237020.201565   -1.763788476    -1.00353804686  0.503430860085  37.6054028271   7.88398459482   10.1520567334   1.51416349851   2956.83729525   0.205722168116  0.0             
0.0330176124981 242637.034252   -1.76979489124  -1.00367598951  0.503430538134  38.0617440933   8.27736863977   nan             1.55052318196   2946.27529665   0.205375870301  0.0             
0.0330554063151 248516.292237   -1.77577761466  -1.00382221707  0.503474572132  38.5380646606   8.6921713837    11.1880048623   1.58858224387   2934.81152499   0.205126953105  0.0             
0.0330928572173 254673.444687   -1.78173698645  -1.00397730797  0.503485734376  39.0356984864   9.12931248693   11.7493752988   1.628442105     2922.56688451   0.20496981295   0.0             
0.0331299630451 261126.111202   -1.7876733796   -1.0041418763   0.503500098588  39.5561454123   9.58975268864   nan             1.67021504314   2909.63646178   0.203867488976  0.0             
0.0331667213448 267893.119735   -1.79358721059  -1.0043165742   0.503533208119  40.1009899127   10.074484921    12.9657345933   1.71402024006   2896.08978443   0.202601243098  0.0             
0.0332031293908 274994.351819   -1.79947894614  -1.00450209373  0.503571603533  40.6718854114   10.5845256247   13.6236212346   1.75998298789   2881.96591788   0.2014950442    0.0             
0.0332391842133 282450.694857   -1.80534910979  -1.00469916861  0.50362273161   41.2705465121   11.1209074012   14.316649357    1.8082343074    2867.27271612   0.20054123448   0.0             
0.0332748826283 290284.017181   -1.81119828783  -1.00490857568  0.503653801638  41.8987414963   11.6846730801   15.0464393548   1.85891086163   2851.99449435   0.199732421227  0.0             
0.0333102213301 298517.581175   -1.81702709933  -1.00513113892  0.503675784841  42.5583607544   12.2773599726   15.815340996    1.91215244558   2835.85268642   0.199061401783  0.0             
0.0333451977603 307174.71333    -1.82283902504  -1.00536697701  0.503680832058  43.2528665116   12.8997233346   16.6188752149   1.96577771232   2895.97014232   0.1985208374    0.0             
0.0333798071658 316283.249671   -1.82863462074  -1.00561702208  0.503737116692  43.9812068053   13.5525612785   nan             2.0246882388    2894.58804611   0.1981048801    0.0             
0.0334140458402 325864.592545   -1.8344123107   -1.00588301601  0.503771259042  44.7465020308   14.2368550499   18.3621535801   2.08667924425   2891.35515279   0.197806572087  0.0             
0.0334479100148 335945.600653   -1.84017324333  -1.00616600797  0.503815309962  45.5507644524   14.9536763138   19.2999058753   2.15193880334   2885.93475589   0.197619480247  0.0             
0.0334813948448 346555.349617   -1.84591711808  -1.00646759922  0.503849611243  46.3969089767   15.7029122227   20.2847564644   2.22202693254   2844.92106587   0.197537397539  0.0             
0.0335144990275 357715.878775   -1.85164690257  -1.00678839831  0.50384333958   47.2832632642   16.488827264    21.3160109146   2.29273923764   2870.10953632   0.196438218792  0.0             
0.0335472175731 369465.99312    -1.8573647537   -1.00712911321  0.503897959698  48.215976646    17.3094698594   22.3981958412   2.36878942666   2858.00326259   0.195052950152  0.0             
0.0335795469898 381830.087741   -1.86307085424  -1.00749156452  0.503946335351  49.1952238971   18.1665429097   23.5317671531   2.44881851978   2842.131067     0.193865492988  0.0             
0.0336113969765 398839.501839   -1.86875522385  -1.00787919594  0.50397274972   50.522563194    19.3645011795   nan             2.55364767954   2812.033924     0.192867969057  0.0             
0.0336428907865 410824.188802   -1.87444106044  -1.0082936553   0.503982329883  51.4740420522   20.174466337    26.2092673136   2.6337571225    2791.29148819   0.19204177158   0.0             
0.0336740036803 424349.278395   -1.88012184567  -1.00873231773  0.504017627331  52.5393506264   21.075915044    27.4141152404   2.72246643651   2767.06176607   0.191390287557  0.0             
0.0337046382688 443446.116309   -1.88578703388  -1.00919951921  0.504046244046  54.0180054712   22.3681737133   29.1545772075   2.84058148276   2728.64175628   0.190904902484  0.0             
0.0337349150054 457125.35321    -1.89146089819  -1.00969768849  0.504067731449  55.0919375747   23.2623315225   30.3614095264   2.93238150047   2702.17236684   0.19056621166   0.0             
0.0337647226565 477375.549545   -1.89712538191  -1.01022622159  0.504098765187  56.650565191    24.5911688779   32.1667308648   3.05788254592   2661.46499178   0.190376592808  0.0             
0.0337941484347 492211.180344   -1.90279934722  -1.01078785507  0.504113467886  57.8041957306   25.537681195    33.4539542319   3.15777246189   2630.90425885   0.190317055129  0.0             
0.0338230634156 514316.38172    -1.90846046936  -1.01138190537  0.504166589414  59.4861892194   26.9559711971   35.3967787195   3.29506596758   2585.55963437   0.188823903049  0.0             
0.0338515905642 530573.9172     -1.9141350745   -1.01201221308  0.504156559193  60.7352528818   27.9704128015   36.7879597581   3.40463966776   2549.18923497   0.187287250513  0.0             
0.033879609687  554775.204116   -1.91980232241  -1.0126780297   0.504204313618  62.5540551866   29.4864489063   38.8842809006   3.5548433818    2494.96296811   0.186023231191  0.0             
0.0339072441544 572590.773647   -1.92548951531  -1.01338368045  0.50422971237   63.9040103907   30.5737773945   40.3894613626   3.6749724347    2451.3561287    0.185000971227  0.0             
0.0339343750745 599049.50257    -1.93117542163  -1.01412813939  0.504288334716  65.864472309    32.1919594017   nan             3.83904321381   2385.59606915   0.184218064168  0.0             
0.0339611258044 618539.5742     -1.93688830651  -1.01491623842  0.504297092702  67.3186432212   33.3552276213   nan             3.9704953813    2333.83318325   0.183645354643  0.0             
0.0339873794372 647398.16487    -1.94260656783  -1.0157466243   0.504312822947  69.4233544945   35.0785275734   46.7129014299   4.14929186896   2255.00921363   0.183278540187  0.0             
0.0340132586751 668673.900916   -1.94835937889  -1.01662466834  0.504334682756  70.9840388948   36.3203118268   48.4688793346   4.29281156607   2195.02309068   0.183090182     0.0             
0.0340386491977 700066.83728    -1.95412478798  -1.01754865184  0.504362128878  73.2342371268   38.1511306714   51.0877798376   4.48715188571   2103.33658696   0.182739147604  0.0             
0.0340636723924 723236.601408   -1.95993282607  -1.01852451693  0.504359222917  74.9029385179   39.4736628787   52.9796861378   4.6434593302    2036.49497383   0.18082707534   0.0             
0.0340882170707 757290.541539   -1.96576123138  -1.0195501432   0.504405797028  77.2986003095   41.4137333803   55.7900038385   4.854095641     1934.60802234   0.179277365781  0.0             
0.0341124026683 782458.507019   -1.97164084882  -1.02063206986  0.504406032384  79.0759822878   42.8187234909   57.8237172586   5.02384992634   1863.91105544   0.17804653354   0.0             
0.0341361216113 819289.210204   -1.97754915275  -1.02176774026  0.504442081312  81.6157192124   44.8687834285   60.8312774906   5.25141025759   1756.56680219   0.177122362297  0.0             
0.0341594655821 846554.528926   -1.98351128995  -1.02296301828  0.504498774572  83.5014937335   46.3572024509   63.010928777    5.4351141876    1685.02946161   0.17646580953   0.0             
0.0341823239061 886238.874525   -1.98950218149  -1.02421427834  0.504545196396  86.1805788312   48.5153095446   66.2164215695   5.6798072087    1575.61280796   0.176062217622  0.0             
0.0342048186431 915629.814135   -1.99555569522  -1.02552950732  0.504552302917  88.1693947168   50.0842338128   68.5396628349   5.87757300656   1502.76184224   0.175874816699  0.0             
0.0342268465039 958170.379413   -2.00164704679  -1.02690469021  0.504540177551  90.9782631656   52.3444453846   71.9361597595   6.13944524805   1390.60629541   0.175105033614  0.0             
0.0342485248765 989733.722175   -2.00781045233  -1.02834849     0.504566553616  93.0659504008   53.9916468494   74.4001761746   6.35169888598   1315.3019559    0.173171005718  0.0             
0.034269827794  1026092.54513   -2.0140326246   -1.02985516945  0.504563624998  95.4323203645   55.8682255903   77.2033282013   6.58838121634   1234.71386253   0.171653850063  0.0             
0.0342906790206 1074771.58819   -2.02030762953  -1.03143083622  0.504624623446  98.5343442349   58.3704707616   81.0242304844   6.88510638846   1121.67708292   0.170509704167  0.0             
0.0343111998005 1110043.10164   -2.02667088389  -1.03308378299  0.504610985264  100.785778971   60.1506348045   83.7276372217   7.12157432881   1050.22791645   0.169688849792  0.0             
0.0343313673792 1150356.68828   -2.03310678914  -1.03480659197  0.504634666288  103.317095261   62.160790277    86.7722355459   7.38346352506   978.210371198   0.169163941263  0.0             
0.0343511798502 1193379.11307   -2.03962190944  -1.03660421146  0.504642257074  105.983506815   64.2851977171   90.0031067407   7.66016867953   908.287336564   0.168893336515  0.0             
0.0343706418726 1238268.36843   -2.04622230828  -1.03848015022  0.504697022001  108.731412222   66.4779855483   93.3548119479   7.94778867409   841.859524197   0.168663172251  0.0             
0.0343897546212 1284699.89238   -2.05291122026  -1.04043666059  0.504708784152  111.539033796   68.7204376433   96.7979997387   8.24477672308   779.635531627   0.166608243029  0.0             
0.0344085113361 1332535.08269   -2.05968798373  -1.04247469412  0.504729049191  114.396246915   71.0034769407   100.316790168   8.55086224971   721.922732239   0.164981709483  0.0             
0.0344269216952 1381687.99594   -2.06655759156  -1.04459664294  0.50477088982   117.296066139   73.3225808976   103.90203876    8.86476083389   668.785596101   0.163726831174  0.0             
0.034444995552  1432120.8452    -2.07352628104  -1.04680483619  0.504778580815  120.23462631    75.6740680994   107.546163246   9.18522670993   620.073525883   0.162808307688  0.0             
0.0344627418766 1483825.50533   -2.08059864357  -1.04910157139  0.504779943301  123.210756629   78.0570116462   111.246085155   9.51508064226   575.617781649   0.162189385871  0.0             
0.0344801698636 1536777.17943   -2.08777848955  -1.05148924592  0.504856308951  126.22151793    80.4692104515   114.997131334   9.85281518795   535.123546195   0.161836662368  0.0             
0.0344972884777 1590968.96909   -2.0950705232   -1.0539702414   0.504802893132  129.265364339   82.9095654775   nan             10.198386458    498.270808762   0.161436346516  0.0             
0.0345141064556 1646393.23687   -2.10247936625  -1.05654696861  0.504856144687  132.34081295    85.3770411054   122.641579289   10.5517466745   464.734197899   0.159293692729  0.0             
0.0345306323043 1703041.98828   -2.11000957147  -1.05922186835  0.504903080402  135.446448951   87.8706728988   nan             10.9128454454   434.195142075   0.157612962277  0.0             
0.034546874169  1760905.81665   -2.11766478297  -1.06199741837  0.504887326791  138.580957203   90.3904180013   130.461870755   11.2828603631   406.397675918   0.156344068521  0.0             
0.0345628402523 1819974.36113   -2.12544952633  -1.06487614466  0.504907642186  141.742779667   92.9335728787   nan             11.6592772621   380.97797477    0.155441107812  0.0             
0.0345785356209 1880242.96132   -2.13336746495  -1.06786002986  0.504897488108  144.930938645   95.500414613    138.439835614   12.0432454905   357.710515689   0.154861654939  0.0             
0.0345939582313 1941694.67093   -2.14141763782  -1.07094963604  0.50491072808   148.143751646   98.0897973916   nan             12.4345901526   336.370291851   0.154566507815  0.0             
0.0346091163604 2004284.89246   -2.14960413086  -1.07414741871  0.504951425811  151.378410448   100.699711765   146.561547383   12.8330926961   316.761249239   0.153177376272  0.0             
0.0346240180277 2067991.57142   -2.15793083013  -1.07745583355  0.504974396522  154.633304117   103.329063449   nan             13.238630015    298.705732994   0.151198567986  0.0             
0.0346386709844 2132798.36282   -2.16640157091  -1.08087736378  0.504990580566  157.907168046   105.977053099   154.808218795   13.6511020812   282.047114619   0.14969231337   0.0             
0.0346530827126 2198689.66171   -2.17502003715  -1.08441452523  0.504993126491  161.198852519   108.642982738   nan             14.0704115903   266.648862068   0.148602450654  0.0             
0.0346672604302 2265650.40042   -2.18378979223  -1.08806986849  0.504986479822  164.507283439   111.326212613   163.169298694   14.4964617861   252.392737143   0.147877793469  0.0             
0.0346812110998 2333665.14627   -2.19271443543  -1.09184598049  0.505021844304  167.831417006   114.02612782    167.390197155   14.9291522114   239.176690254   0.147471650471  0.0             
0.0346949414385 2402717.16188   -2.20179731166  -1.0957454859   0.505074108459  171.170216896   116.742122968   171.636772874   15.3683761042   226.912270844   0.146777513193  0.0             
0.0347084579272 2472789.50131   -2.21104166318  -1.09977104859  0.505042419257  174.522683234   119.473621102   175.908186634   15.8140247387   215.52218769    0.144614410816  0.0             
0.0347217668181 2543865.17377   -2.22045076884  -1.10392537271  0.505098616914  177.887846823   122.2200609     nan             16.2659872548   204.938687452   0.142964494098  0.0             
0.0347348742213 2615928.03444   -2.23002872255  -1.10821119806  0.505051723468  181.264958992   124.98001859    184.520777834   16.7226218138   195.066492121   0.14176475883   0.0             
0.0347477854845 2688959.78446   -2.239778042    -1.11263115795  0.50511179417   184.65276993    127.754836352   188.86219172    17.1868279881   185.910610442   0.140958054086  0.0             
0.0347604999769 2762936.95433   -2.24969582516  -1.11718585023  0.505100921844  188.050224976   130.542757064   193.225152319   17.6568874492   177.404875134   0.140492829901  0.0             
0.0347730235903 2837810.6248    -2.25978494162  -1.12187804244  0.505153785319  191.455171423   133.342278849   197.60747668    18.1325487534   169.503047458   0.140321638967  0.0             
0.0347853620058 2913553.36048   -2.27004797501  -1.12671051638  0.505143683912  194.866437503   136.152631064   nan             18.613647809    162.161500952   0.138069062558  0.0             
0.0347975206941 2990142.14653   -2.28048724495  -1.13168609335  0.50519268381   198.283064485   138.973229729   206.426131662   19.1000367879   155.339476482   0.136334819705  0.0             
0.0348095049239 3067554.01367   -2.29110506699  -1.13680763953  0.5051772546    201.704127783   141.803520415   210.860943451   19.5915672811   148.998828114   0.135072096813  0.0             
0.0348213197695 3145765.47249   -2.30190379468  -1.14207806724  0.505206651909  205.128725588   144.642950309   215.311793704   20.0880883667   143.103878034   0.134219307199  0.0             
0.0348329701184 3224753.14123   -2.31288560038  -1.14750033575  0.505229648361  208.555989197   147.490978334   nan             20.5894483275   137.621276128   0.133720948697  0.0             
0.0348444606795 3304493.65022   -2.32405253963  -1.15307745279  0.505268310622  211.985062396   150.347068066   224.258888421   21.0954926338   132.519881874   0.133526900666  0.0             
0.0348557959931 3384962.37352   -2.33540635238  -1.15881247682  0.505225302344  215.415062047   153.210663868   228.753769094   21.6060599618   128.867643974   0.131827886263  0.0             
0.0348669804398 3466133.78386   -2.34694875174  -1.16470851857  0.505272318209  218.845095402   156.08119346    233.26190744    22.1209842496   126.899743286   0.130014443148  0.0             
0.0348780182026 3547981.62653   -2.35868102247  -1.17076873106  0.505227987924  222.274145469   158.958460528   nan             22.640804049    124.941985451   0.128688004901  0.0             
0.034888913408  3630479.19042   -2.3706048998   -1.17699635566  0.505305316079  225.701572154   161.841087846   242.315565195   23.1639646654   122.990576013   0.127784274713  0.0             
0.0348996700003 3713599.57218   -2.3827224009   -1.18339464881  0.505257195823  229.126349329   164.728892822   246.85889709    23.6909636708   121.045631738   0.127245496173  0.0             
0.0349102917911 3797315.33508   -2.39503495286  -1.1899669272   0.505333480493  232.547599808   167.621279566   251.412432504   24.2216226039   119.10591863    0.127019645175  0.0             
0.0349207824655 3881599.25603   -2.40754393679  -1.1967165558   0.505329158222  235.964453818   170.517668775   255.975407254   24.7557613465   117.170479427   0.12615322626   0.0             
0.0349311455881 3966422.94025   -2.42025038433  -1.20364696706  0.505365078442  239.376016561   173.417464521   2.35712411553e+90 25.2931939064   115.238703417   0.12421152989   0.0             
0.0349413846091 4051757.65332   -2.43315527509  -1.21076162637  0.505350725153  242.781393565   176.320066893   265.126412917   25.8337313188   113.310332782   0.12277452344   0.0             
0.0349515012135 4137575.84822   -2.44625757659  -1.21806288123  0.505345311131  246.179683687   179.224872653   269.712770863   26.377154932    111.385651221   0.121775643806  0.0             
0.03496149783   4223835.2743    -2.45955707768  -1.2255536191   0.505400087492  249.569511215   182.130881551   274.30461222    26.9232009323   109.465768084   0.121155064038  0.0             
0.0349713777263 4310495.84447   -2.4730546419   -1.2332374015   0.505384929319  252.949647926   185.037199887   278.900597108   27.4716340221   107.552465147   0.120858941494  0.0             
0.034981144063  4397525.76906   -2.4867509956   -1.24111789359  0.505412681931  256.319193202   187.943187474   283.499769772   28.0222550567   105.973485849   0.120838849579  0.0             
0.0349907998962 4484896.25203   -2.50064677413  -1.24919881272  0.505455159734  259.677356508   190.848273002   nan             28.5748757099   104.572588237   0.119205513824  0.0             
0.0350003481327 4572576.65905   -2.51474247301  -1.25748386162  0.505424569996  263.023445717   193.749848633   292.700632933   29.1294294126   103.198046767   0.117556910779  0.0             
0.0350097916949 4660537.20615   -2.52903866542  -1.26597693295  0.505450508971  266.356275661   196.651330385   297.30407439    29.6854045046   101.849138632   0.116369689945  0.0             
0.0350191333762 4748750.41879   -2.54353555833  -1.27468203247  0.505452137517  269.674996407   199.550350997   301.907508663   30.2427280806   100.525022551   0.115581796818  0.0             
0.0350283758406 4837186.46638   -2.55823313275  -1.28360321599  0.50548769356   272.979498193   202.446003803   306.509358046   30.8013890829   99.226935151    0.115137704991  0.0             
0.0350375216955 4925812.55541   -2.57313154234  -1.29274450911  0.505475895582  276.268543661   205.337854024   311.108934853   31.3611159312   97.9541725888   0.114987567081  0.0             
0.035046573467  5014598.87917   -2.58823092558  -1.30211001651  0.505532171104  279.541376946   208.225359096   315.705318964   31.9217336567   96.7077075155   0.115086547476  0.0             
0.0350555336037 5103515.54156   -2.60353133138  -1.31170405444  0.505491043932  282.797245049   211.108007352   320.297611364   32.4830717694   95.4879971238   0.113431646303  0.0             
0.03506440448   5192533.32979   -2.61903274488  -1.32153106642  0.505543371923  286.035425286   213.985329842   324.884937051   33.0449638802   94.2957949344   0.111894117555  0.0             
0.0350731883994 5281624.13555   -2.63473512511  -1.33159561244  0.505523294637  289.255222474   216.856896521   329.466440629   33.6072446511   93.1323375127   0.110792528304  0.0             
0.0350818875982 5370759.37496   -2.65063835282  -1.34190235964  0.505542298     292.455939827   219.722301983   334.041265293   34.1697468449   92.0015286877   0.110068523178  0.0             
0.0350905042472 5459912.03242   -2.66674218317  -1.35245601711  0.505533036483  295.636949846   222.581190043   338.60862843    34.7323053091   90.9004991263   0.109669942807  0.0             
0.0350990404523 5549056.16079   -2.6830462989   -1.36326121431  0.505588062549  298.797657885   225.433211691   343.167789539   35.2947522348   89.8276936528   0.109549994473  0.0             
0.0351074982593 5638164.25938   -2.69955033557  -1.37432277562  0.505588038046  301.93744119    228.277986614   nan             35.8569135172   88.7822933189   0.109666593325  0.0             
0.0351158796557 5727209.85283   -2.71625386805  -1.38564583095  0.505607416343  305.055720096   231.115152401   352.258390732   36.4186194103   87.7634540557   0.10904234673   0.0             
0.0351241865732 5816167.97947   -2.73315640844  -1.39723561234  0.505571778428  308.151956415   233.944371651   356.788321468   36.9797043252   86.7702162702   0.10738845446   0.0             
0.03513242089   5905013.42673   -2.75025741731  -1.4090974703   0.505629675478  311.225603499   236.765298985   361.306961173   37.5400014287   85.8013898836   0.106168246833  0.0             
0.0351405844345 5993720.60663   -2.76755621601  -1.42123688171  0.505645289165  314.276106452   239.577575777   365.813481434   38.0993444349   84.8554007513   0.105325182329  0.0             
0.0351486789864 6082264.08652   -2.78505192803  -1.433659457    0.505661120783  317.302923211   242.380835447   370.307060581   38.6575705995   84.4198778324   0.104808895224  0.0             
0.0351567062786 6170618.67707   -2.80274375728  -1.44637094323  0.505674957649  320.30553864    245.174701688   374.786890916   39.2145214601   86.6094965962   0.104574301005  0.0             
0.0351646679983 6258760.18359   -2.82063100172  -1.45937722368  0.505668687716  323.283483311   247.958790204   379.252170827   39.7700438953   88.8250992875   0.104580890193  0.0             
0.0351725657727 6346665.42269   -2.83871255798  -1.47268408009  0.505733070094  326.236983437   250.734762144   383.705903128   40.3246928759   91.0181430706   0.10479217221   0.0             
0.0351804012152 6434310.10816   -2.85698766236  -1.48629735357  0.505701610618  329.16431943    253.497990057   5.56875242693e+106 40.8769184245   93.1424261141   0.104637757741  0.0             
0.0351881758863 6521669.94574   -2.87545573022  -1.50022326708  0.505729051802  332.065661241   256.250180285   392.555851959   41.4272654981   95.1362720794   0.103022499051  0.0             
0.0351958912654 6608725.23426   -2.89411467049  -1.51446846226  0.505736652589  334.937449334   258.993157594   396.956896996   41.9752141804   97.1529640945   0.101810694183  0.0             
0.0352035489528 6695459.99488   -2.91296459016  -1.52903978551  0.505694928465  337.78466768    261.722500543   401.337248792   42.5197174901   98.7336806299   0.100951206524  0.0             
0.0352111503007 6781845.7607    -2.93200532139  -1.54394360431  0.505753915551  340.606364644   264.43942476    nan             43.0637534186   100.024453336   0.100398584222  0.0             
0.0352186967163 6867861.7543    -2.95123519892  -1.55918681504  0.505771709152  343.400803802   267.143582682   410.038233114   43.6053793451   100.99619715    0.100112163461  0.0             
0.0352261895691 6953491.86302   -2.97065332228  -1.57477647445  0.50572547356   346.16777929    269.834661406   414.357538178   44.1444793152   101.637377133   0.100055430777  0.0             
0.0352336301862 7038716.73465   -2.99025866768  -1.59071977906  0.505805878295  348.907139602   272.512185574   418.654932962   44.6810157472   101.953773417   0.100195497481  0.0             
0.0352410198777 7123516.18468   -3.01005023698  -1.60702415537  0.505776178096  351.618300507   275.17583669    422.92984254    45.2147057669   101.95975395    0.100502693743  0.0             
0.035248359913  7207871.51202   -3.03002702737  -1.62369718529  0.505812750008  354.301121782   277.825172038   nan             45.7455105288   101.682773873   0.100827554103  0.0             
0.0352556515404 7291764.48544   -3.05018805434  -1.64074661396  0.505834073641  356.955105161   280.459981257   nan             46.2731597246   101.152387983   0.099277582639  0.0             
0.0352628959556 7375176.68474   -3.0705321959   -1.65818031988  0.505805180552  359.580442342   283.079583307   435.612248851   46.7978479234   100.400062915   0.0980896970436 0.0             
0.0352700943343 7458089.48772   -3.09105832221  -1.67600633001  0.505877015387  362.176662693   285.683749574   439.789811266   47.3193363201   99.4532032385   0.0972198181876 0.0             
0.0352772471457 7540486.9449    -3.11176333598  -1.6942311288   0.505845248295  364.743541069   288.272154326   443.941376267   47.8375086935   98.3365831488   0.0966287998651 0.0             
0.035284354817  7622345.80338   -3.13264397132  -1.71286123123  0.505828923073  367.280645192   290.844280976   nan             48.3522141474   97.0714603495   0.0962815809242 0.0             
0.0352914184284 7703641.16602   -3.15369886274  -1.73190488234  0.505857710974  369.787530052   293.399606465   452.162766658   48.8633113545   95.6758248987   0.0961466143539 0.0             
0.0352984390339 7784356.58722   -3.1749266192   -1.75137010006  0.505867954575  372.263981469   295.937839445   456.231007061   49.3706937753   94.1648111697   0.0961954950019 0.0             
0.0353054176132 7864475.24439   -3.19632521234  -1.77126515529  0.505898715457  374.710721425   298.458994748   460.270615624   49.8755175098   92.5520167569   0.0964025842233 0.0             
0.0353123552175 7943983.23593   -3.21789337351  -1.79159911506  0.505938353234  377.125774572   300.962247048   464.280003632   50.3752182797   90.8488874205   0.0967447232967 0.0             
0.0353192528238 8022867.92819   -3.23963009373  -1.81238093047  0.505881003527  379.509964018   303.44768447    468.259089331   50.8709574913   89.0679643181   0.0972009781786 0.0             
0.0353261113858 8101114.03787   -3.26153387227  -1.83361975226  0.505930173808  381.863132617   305.915038885   472.207198026   51.3626508854   87.221876343    0.0968289167512 0.0             
