0.0132446289062 943.913130099   -2.02054373799  -1.99616603544  0.500127082305  2.56032580826   0.243378263076  0.127392165135  0.0210558595977 878.684734066   0.0889892682797 0.0             21.1401246791   0.500123449452  2.56032580826   0.122079071865  nan             0.0210558595977 943.913130099   1.99811478809   2.0226387939    883.319040544   0.0887351647145 
0.0133056640625 953.296397276   -2.02083489242  -1.99617545663  0.500125293697  2.57382681866   0.244266930037  0.12631158304   0.0212487822237 879.113766021   0.0889868732177 0.0             21.2972960708   0.500124220173  2.57382681866   0.122382570214  nan             0.0212487822237 953.296397276   1.99812421279   2.02293087844   882.206996408   0.0887315295532 
0.0133666992188 962.77826374    -2.0211289103   -1.99618489441  0.500125384796  2.58734671131   0.24544455894   0.128588299523  0.0214503335814 878.535770322   0.0889840876747 0.0             21.4562545871   0.500124999294  2.58734671131   0.123129076946  nan             0.0214503335814 962.77826374    1.99813365407   2.02322583316   883.313564469   0.0887282762368 
0.013427734375  972.357757463   -2.0214258085   -1.9961943482   0.50012513398   2.60100724407   0.246353787609  0.127296698256  0.021654870537  879.033037052   0.0889816884509 0.0             21.616793562    0.500125787039  2.60100724407   0.123422083054  nan             0.021654870537  972.357757463   1.99814311133   2.02352367497   882.145473632   0.0887245481808 
0.0134887695312 982.037794552   -2.02172560333  -1.99620381743  0.500129895544  2.6146920367    0.247563340073  0.129739568619  0.0218677960703 878.426742023   0.0889788541955 0.0             21.7791527861   0.500126583626  2.6146920367    0.124198093171  nan             0.0218677960703 982.037794552   1.998152584     2.02382442026   883.265085034   0.0887212535545 
0.0135498046875 991.81779424    -2.02202831737  -1.99621330155  0.500129793026  2.62851468204   0.248493500683  0.128358552752  0.0220824019088 878.951417106   0.0889764356298 0.0             21.9430808028   0.500127389245  2.62851468204   0.12449214156   nan             0.0220824019088 991.81779424    1.99816207153   2.02412809162   882.061290795   0.088717448054  
0.0136108398438 1001.70055067   -2.02233397635  -1.99622280002  0.50012924121   2.6423603289    0.249725518886  0.130883621827  0.022303187479  878.333402941   0.0889735625958 0.0             22.1088229372   0.500128204045  2.6423603289    0.125285866459  nan             0.022303187479  1001.70055067   1.99817157339   2.02443471487   883.200421033   0.088714101348  
0.013671875     1011.68570593   -2.02264261029  -1.99623231231  0.500128522286  2.65634016824   0.250672136467  0.129457388599  0.0225244591704 878.869317934   0.0889711196887 0.0             22.2761413015   0.500129028154  2.65634016824   0.125583090101  nan             0.0225244591704 1011.68570593   1.99818108904   2.0247443201    881.969582407   0.0887102260529 
0.0137329101562 1021.77596606   -2.02295424961  -1.99624183793  0.500126861563  2.67034261272   0.251924580951  0.132037924542  0.0227509681048 878.243699856   0.0889682114708 0.0             22.4486819151   0.500129861685  2.67034261272   0.126391282479  nan             0.0227509681048 1021.77596606   1.99819061797   2.02505693777   883.130763035   0.088706823628  
0.0137939453125 1031.97106544   -2.02326892773  -1.99625137638  0.500127480696  2.68447922772   0.252885102816  0.130578959675  0.0229775355881 878.786466882   0.088965742514  0.0             22.6194651077   0.500130704741  2.68447922772   0.126691674291  nan             0.0229775355881 1031.97106544   1.9982001597    2.02537260137   881.875302377   0.0887028805372 
0.0138549804688 1042.27371715   -2.02358667674  -1.99626092718  0.500126150764  2.69863830622   0.254158533163  0.133208102801  0.0232091610011 878.154053497   0.0889627999052 0.0             22.7921216806   0.500131557427  2.69863830622   0.127514028774  nan             0.0232091610011 1042.27371715   1.99820971375   2.02569134308   883.059265518   0.0886994204456 
0.013916015625  1052.68367044   -2.02390753176  -1.99627048987  0.500124383105  2.7129336138    0.255131721446  0.131719451823  0.0234406676485 878.702744652   0.0889603040348 0.0             22.9664172508   0.500132419838  2.7129336138    0.127817282032  nan             0.0234406676485 1052.68367044   1.99821927965   2.02601319807   881.77973315    0.0886954093707 
0.0139770507812 1063.20371608   -2.02423152579  -1.99628006401  0.500126263789  2.72725084526   0.256427136314  0.134395973797  0.0236773462207 878.063594188   0.0889573269161 0.0             23.1426307983   0.50013329208   2.72725084526   0.128654184174  nan             0.0236773462207 1063.20371608   1.99822885695   2.02633819939   882.98666784    0.0886918901035 
0.0140380859375 1073.83356783   -2.02455869512  -1.99628964916  0.500125428355  2.74170741288   0.257412382284  0.132878104543  0.0239137551787 878.618114151   0.0889548035088 0.0             23.3205194925   0.500134174246  2.74170741288   0.128960036313  nan             0.0239137551787 1073.83356783   1.99823844523   2.02666638343   881.683158661   0.0886878101343 
0.0140991210938 1084.57614034   -2.02488907348  -1.99629924491  0.500126697503  2.75618492393   0.258730728565  0.135602301423  0.0241555778046 877.972156866   0.0889517914782 0.0             23.5003745407   0.500135066444  2.75618492393   0.129811978322  nan             0.0241555778046 1084.57614034   1.99824804406   2.02699778398   882.913091345   0.0886842303205 
0.01416015625   1095.43107745   -2.02522269826  -1.99630885086  0.500127769516  2.77080547998   0.259727725777  0.134054983953  0.0243969451005 878.53256536    0.0889492399863 0.0             23.6819412392   0.500135968769  2.77080547998   0.130120240382  nan             0.0243969451005 1095.43107745   1.99825765305   2.02733243849   881.585624098   0.0886800802884 
0.0142211914062 1106.40145016   -2.02555960393  -1.99631846662  0.500134244776  2.78544564912   0.261069849375  0.136827572922  0.0246440449363 877.879735702   0.0889461583481 0.0             23.8704300625   0.500136881331  2.78544564912   0.130987703611  nan             0.0246440449363 1106.40145016   1.99826727179   2.02767038149   882.838517367   0.0886764385993 
0.0142822265625 1117.4868069    -2.02589982894  -1.99632809181  0.500139079008  2.80023297738   0.262078444645  0.135250380763  0.0248904548704 878.446096535   0.0889422494422 0.0             24.0558020177   0.500137804227  2.80023297738   0.131298238746  nan             0.0248904548704 1117.4868069    1.99827689992   2.02801165154   881.487127385   0.0886722172198 
0.0143432617188 1128.69040043   -2.02624340854  -1.99633772609  0.500140588183  2.81503831988   0.263445123219  0.13807220822   0.0251429783534 877.786350983   0.08893887091   0.0             24.2432416861   0.500138737571  2.81503831988   0.132181684437  nan             0.0251429783534 1128.69040043   1.99828653707   2.02835628393   882.762903112   0.0886685123301 
0.014404296875  1140.01166311   -2.02659038228  -1.99634736909  0.500143368296  2.8299952483    0.26446524351   0.136464652046  0.0253945252942 878.358708517   0.0889348951459 0.0             24.432470773    0.500139681458  2.8299952483    0.132494386266  nan             0.0253945252942 1140.01166311   1.99829618291   2.02870431829   881.387662726   0.0886642182504 
0.0144653320312 1151.45405145   -2.02694078622  -1.99635702049  0.500143098586  2.84496837601   0.265857221168  0.139336616473  0.025652625354  877.692021127   0.0889314586117 0.0             24.6238236961   0.500140636009  2.84496837601   0.133394265552  nan             0.025652625354  1151.45405145   1.99830583708   2.02905579077   882.686206031   0.0886604488203 
0.0145263671875 1163.01686334   -2.02729466104  -1.99636667997  0.50014248976   2.86009778388   0.266888834972  0.137698180088  0.0259094083436 878.270403073   0.0889274145043 0.0             24.8170030955   0.50014160132   2.86009778388   0.133709043279  nan             0.0259094083436 1163.01686334   1.99831549927   2.02941074209   881.287228334   0.0886560806367 
0.0145874023438 1174.70377963   -2.02765204364  -1.99637634721  0.500139192719  2.87524138975   0.268306846627  0.140621211854  0.0261732432292 877.596759279   0.0889072451661 0.0             25.0159672531   0.500142577513  2.87524138975   0.134625807124  nan             0.0261732432292 1174.70377963   1.99832516918   2.02976920926   882.608386848   0.0886522453021 
0.0146484375    1186.51394618   -2.02801297585  -1.99638602194  0.500138885301  2.89054621612   0.269349942529  0.138951361891  0.0264353642154 878.181182438   0.0889031010897 0.0             25.2132169871   0.500143564687  2.89054621612   0.13494257623   nan             0.0264353642154 1186.51394618   1.9983348465    2.03013123417   881.18582647    0.0886478015677 
0.0147094726562 1198.45128858   -2.02837749546  -1.99639570386  0.500141291826  2.90586306802   0.27079472941   0.141926418387  0.0267050976277 877.50057462    0.0888995020972 0.0             25.4127167952   0.500144562969  2.90586306802   0.135876682467  nan             0.0267050976277 1198.45128858   1.99834453095   2.03049685469   882.529408497   0.0886438989343 
0.0147705078125 1210.51478299   -2.02874564547  -1.9964053927   0.500143622699  2.92134631842   0.271849303781  0.140224606721  0.0269726607891 878.0910492     0.0888952861605 0.0             25.6141118604   0.500145572457  2.92134631842   0.13619535903   nan             0.0269726607891 1210.51478299   1.99835422226   2.0308661139    881.083462375   0.0886393781618 
0.0148315429688 1222.70862065   -2.0291174646   -1.99641508821  0.500143389592  2.93683925707   0.273321623132  0.143252671747  0.0272484622716 877.40347394    0.0888916242003 0.0             25.8178210183   0.500146593283  2.93683925707   0.137147277005  nan             0.0272484622716 1222.70862065   1.99836392018   2.0312390506    882.449234781   0.0886354068022 
0.014892578125  1235.03158973   -2.02949299708  -1.99642479014  0.500143897041  2.95250400863   0.274387672896  0.141518335774  0.0275215737091 878.000006296   0.0888873348046 0.0             26.0234629854   0.500147625547  2.95250400863   0.137467774206  nan             0.0275215737091 1235.03158973   1.99837362444   2.03161570909   880.980143396   0.0886308074654 
0.0149536132812 1247.48816898   -2.02987228255  -1.99643449826  0.500144489151  2.96817594757   0.275888304161  0.144600420197  0.0278036190513 877.30546275    0.0888836083586 0.0             26.2314858313   0.500148669383  2.96817594757   0.138437987864  nan             0.0278036190513 1247.48816898   1.99838333483   2.03199612909   882.367829429   0.0886267659161 
0.0150146484375 1260.07693929   -2.0302553665   -1.99644421235  0.500144643626  2.98402535319   0.276965822396  0.142832982414  0.0280823866308 877.908057017   0.0888792438615 0.0             26.441479248    0.500149724895  2.98402535319   0.138760213777  nan             0.0280823866308 1260.07693929   1.99839305111   2.0323803562    880.875878449   0.0886220864503 
0.0150756835938 1272.80269006   -2.03064228954  -1.99645393219  0.500142260491  2.99987927988   0.278495571346  0.14597012525   0.0283708582452 877.206545958   0.0888754513693 0.0             26.65392321     0.500150792219  2.99987927988   0.13974922381   nan             0.0283708582452 1272.80269006   1.99840277308   2.03276843108   882.285155483   0.0886179732104 
0.01513671875   1285.66377435   -2.03103309848  -1.99646365759  0.500145517265  3.01591657174   0.279584544513  0.144168992577  0.0286553915073 877.815205028   0.0888710100839 0.0             26.8683757047   0.500151871461  3.01591657174   0.14007307993   nan             0.0286553915073 1285.66377435   1.99841250053   2.03316040064   880.7706777     0.0886132120119 
0.0151977539062 1298.66531689   -2.03142783491  -1.99647338836  0.500145425833  3.03195554938   0.281144246211  0.147362262269  0.0289504787926 877.106728265   0.0888671499405 0.0             27.0853514112   0.500152962762  3.03195554938   0.141081405395  nan             0.0289504787926 1298.66531689   1.99842223326   2.03355630654   882.201174926   0.0886090255416 
0.0152587890625 1311.80542083   -2.03182654699  -1.99648312431  0.500145734727  3.04818404218   0.282244652297  0.145526825235  0.0292408888952 877.721454375   0.0888626301349 0.0             27.3043738004   0.500154066227  3.04818404218   0.14140678558   nan             0.0292408888952 1311.80542083   1.99843197111   2.03395619705   880.664552407   0.0886041809675 
0.0153198242188 1325.08957263   -2.03222927733  -1.99649286529  0.500143835387  3.0644112119    0.283835173402  0.148777321031  0.0295427885929 877.006014394   0.0888587006894 0.0             27.5259951946   0.500155182004  3.0644112119    0.142434965222  nan             0.0295427885929 1325.08957263   1.99844171391   2.03436011484   882.122223903   0.088599919687  
0.015380859375  1338.51560184   -2.0326360755   -1.99650261114  0.500143805122  3.08083430601   0.284946980582  0.146906952888  0.0298391882725 877.6268095     0.0888541005849 0.0             27.7497015966   0.5001563102    3.08083430601   0.142761754871  nan             0.0298391882725 1338.51560184   1.99845146148   2.03476810959   880.557514839   0.0885949900541 
0.0154418945312 1352.08938494   -2.03304698514  -1.9965123617   0.500145385268  3.09725288937   0.286569221303  0.150215806313  0.0301481048279 876.904409213   0.0888501001389 0.0             27.9760860553   0.500157450964  3.09725288937   0.143810348291  nan             0.0301481048279 1352.08938494   1.9984612137    2.03518022501   882.051179074   0.0885906523422 
0.0155029296875 1365.80845238   -2.03346205726  -1.99652211685  0.500146813621  3.1138740739    0.287692386892  0.148309862073  0.0304506083666 877.531275239   0.0888454179094 0.0             28.2045940085   0.500158604406  3.1138740739    0.144138423641  nan             0.0304506083666 1365.80845238   1.99847097041   2.03559651222   880.449578249   0.0885856359266 
0.0155639648438 1379.67910094   -2.03388133659  -1.99653187646  0.500150442843  3.13048737566   0.289347282761  0.15167823849   0.0307667542963 876.801917809   0.0888413447152 0.0             28.4358624661   0.500159770682  3.13048737566   0.1452080124    nan             0.0307667542963 1379.67910094   1.9984807315    2.03601701601   881.979246808   0.0885812201199 
0.015625        1393.69853455   -2.03430487564  -1.99654164041  0.500154160722  3.14731023163   0.290481752315  0.149736053905  0.0310754775007 877.434856827   0.0888365784852 0.0             28.6692930525   0.5001609499    3.14731023163   0.145537239883  nan             0.0310754775007 1393.69853455   1.99849049685   2.03644178902   880.340756871   0.0885761151561 
0.0156860351562 1407.87350277   -2.03473272023  -1.9965514086   0.500158052988  3.16412164266   0.292170275892  0.153165154158  0.0313990737725 876.698545513   0.0888324307444 0.0             28.9055701299   0.500162142222  3.16412164266   0.14662842858   nan             0.0313990737725 1407.87350277   1.99850026634   2.03687087712   881.906413384   0.0885716195478 
0.0157470703125 1422.20085353   -2.03516492443  -1.99656118093  0.500167224815  3.18114984615   0.293315982394  0.151186044635  0.0317141339489 877.337559898   0.0888275785881 0.0             29.1440481044   0.50016334776   3.18114984615   0.146958664209  nan             0.0317141339489 1422.20085353   1.99851003988   2.03730433451   880.231065939   0.0885664242277 
0.0158081054688 1436.68782397   -2.03560153518  -1.99657095732  0.500163940593  3.19816284657   0.295039144948  0.154677106785  0.0320454103778 876.594297924   0.0888233544499 0.0             29.3854622432   0.500164566677  3.19816284657   0.148072081572  nan             0.0320454103778 1436.68782397   1.99851981739   2.03774220821   881.832665124   0.0885618470664 
0.015869140625  1451.33087428   -2.03604260817  -1.99658073768  0.5001701366    3.21540017209   0.296196008023  0.15266036623   0.0323669263076 877.23939048    0.0888184143894 0.0             29.6291161684   0.500165799088  3.21540017209   0.148403170326  nan             0.0323669263076 1451.33087428   1.99852959877   2.03818455402   880.12052171    0.0885565595384 
0.0159301757812 1466.13776651   -2.0364881915   -1.99659052195  0.500173104035  3.23261833447   0.297954861236  0.156214667396  0.0327061219715 876.489180903   0.088814111949  0.0             29.8757997715   0.500167045161  3.23261833447   0.149539470325  nan             0.0327061219715 1466.13776651   1.99853938397   2.03863142011   881.757988372   0.0885518990274 
0.0159912109375 1481.10453897   -2.03693834253  -1.99660031007  0.500173002534  3.25006865837   0.299122786373  0.154159566987  0.0330342138887 877.140354989   0.088809081953  0.0             30.1247621589   0.500168305013  3.25006865837   0.149871245521  nan             0.0330342138887 1481.10453897   1.99854917293   2.03908286395   880.009141496   0.0885465173955 
0.0160522460938 1496.23951861   -2.03739311055  -1.99661010199  0.500175543451  3.26749565121   0.300918424093  0.157778425285  0.0333815775566 876.383200571   0.0888046992496 0.0             30.3768517364   0.500169578818  3.26749565121   0.151031108527  nan             0.0333815775566 1496.23951861   1.99855896558   2.03953893493   881.682369474   0.0885417716913 
0.01611328125   1511.5382852    -2.03785255464  -1.99661989768  0.500177625692  3.28516295524   0.30209730186   0.155684212167  0.0337163671229 877.040460222   0.0887995772317 0.0             30.6312591935   0.500170866693  3.28516295524   0.151363391169  nan             0.0337163671229 1511.5382852    1.9985687619    2.03999969224   879.8969437     0.0885362940143 
0.0161743164062 1527.00977343   -2.03831672532  -1.99662969709  0.500180548574  3.30280254655   0.303930861902  0.159368988768  0.0340721577115 876.276363295   0.0887951122471 0.0             30.8888955157   0.500172168817  3.30280254655   0.152547525159  nan             0.0340721577115 1527.00977343   1.99857856184   2.04046518649   881.605794763   0.0885314612257 
0.0162353515625 1542.64906512   -2.03878568347  -1.9966395002   0.500185265491  3.32069092157   0.30512056714   0.157234884666  0.0344137679875 876.939713345   0.0887898960641 0.0             31.1488889001   0.500173485309  3.32069092157   0.152880123269  nan             0.0344137679875 1542.64906512   1.99858836539   2.04093547868   879.783947855   0.0885258855159 
0.0162963867188 1558.38698402   -2.03926015863  -1.99664930709  0.500184156537  3.34330762793   0.304769954513  0.158248530332  0.0347188015948 876.870093909   0.0887845444988 0.0             31.4067946154   0.500174807833  3.34330762793   0.152813165123  nan             0.0347188015948 1558.38698402   1.99859817253   2.04141129942   880.575749336   0.0885201437862 
0.016357421875  1574.46885244   -2.03973932013  -1.99665911758  0.500181621858  3.35699139735   0.308878934507  0.160693013944  0.0352454243619 876.748795354   0.0887801562872 0.0             31.6748099515   0.500176147117  3.35699139735   0.154901774686  nan             0.0352454243619 1574.46885244   1.99860798319   2.041891817     880.637981131   0.0885154059774 
0.0164184570312 1590.62959473   -2.04022249343  -1.99666893176  0.500180272079  3.37518745441   0.310022835729  0.161015540042  0.0356998978268 876.767247743   0.0887750693147 0.0             31.9476170181   0.500177512914  3.37518745441   0.155452119892  nan             0.0356998978268 1590.62959473   1.99861779749   2.04237635607   880.340309505   0.0885099439134 
0.0164794921875 1606.98270628   -2.04071050049  -1.99667874984  0.500180970923  3.39331751681   0.311903113842  0.162346802507  0.0360639533617 876.597756773   0.0887700930522 0.0             32.219261713    0.500178895615  3.39331751681   0.156430706177  nan             0.0360639533617 1606.98270628   1.99862761557   2.04286573968   880.659258227   0.0885045933128 
0.0165405273438 1623.50753195   -2.0412035761   -1.99668857162  0.500178050192  3.41181787039   0.313196553592  0.162546081069  0.0364447834665 876.690407287   0.0887649174503 0.0             32.4944534656   0.500180293634  3.41181787039   0.15703497494   nan             0.0364447834665 1623.50753195   1.99863743726   2.04336020278   880.137220167   0.0884990440014 
0.0166015625    1640.14953924   -2.04170268371  -1.99669839714  0.500179586134  3.43499346819   0.313000829909  0.162737702662  0.036644401972  876.566729871   0.0887592597032 0.0             32.766437208    0.500181696308  3.43499346819   0.15696861755   nan             0.036644401972  1640.14953924   1.9986472625    2.04386071019   880.50933015    0.0884929850907 
0.0166625976562 1657.14580775   -2.04220718716  -1.99670822629  0.500179559534  3.44910031012   0.316704843703  0.164647645122  0.0371213780885 876.536701921   0.0887546288297 0.0             33.0493727745   0.500183112762  3.44910031012   0.158823126623  nan             0.0371213780885 1657.14580775   1.99865709126   2.04436662475   880.303522959   0.088488003142  
0.0167236328125 1674.16154209   -2.04271691055  -1.99671805926  0.500184884291  3.47239750763   0.316111012666  0.164334795563  0.0374315282189 876.477547775   0.0887488144247 0.0             33.3329721937   0.500184545141  3.47239750763   0.158529832489  nan             0.0374315282189 1674.16154209   1.99866692373   2.04487777055   880.393622071   0.0884817795297 
0.0167846679688 1691.54512974   -2.04323197653  -1.99672789612  0.500184694162  3.48668933333   0.320001792508  0.166384565873  0.0378934547882 876.431913787   0.0887440975537 0.0             33.6700402906   0.500185993375  3.48668933333   0.160481991949  nan             0.0378934547882 1691.54512974   1.99867675996   2.04539427042   880.224553745   0.0884767088127 
0.016845703125  1708.94526573   -2.04375244368  -1.9967377369   0.500185179956  3.51029682606   0.319374066862  0.166037496311  0.0382147536378 876.377971824   0.0887381747427 0.0             33.9606078232   0.500187457497  3.51029682606   0.160170249906  nan             0.0382147536378 1708.94526573   1.99868660001   2.04591618303   880.299122609   0.0884703719187 
0.0169067382812 1726.72440058   -2.04427837804  -1.99674758169  0.500186173145  3.52478335971   0.323332303736  0.168125579704  0.0386848372652 876.331440258   0.0887333594042 0.0             34.2554740259   0.500188937804  3.52478335971   0.162156531896  nan             0.0386848372652 1726.72440058   1.99869644393   2.04644357454   880.128859637   0.0884652009453 
0.0169677734375 1744.51995101   -2.04480984769  -1.99675743056  0.500194813034  3.54868043332   0.322704056664  0.167777310999  0.0390139712149 876.277712761   0.0887273310541 0.0             34.5526881036   0.500190434314  3.54868043332   0.161844578591  nan             0.0390139712149 1744.51995101   1.99870629181   2.04697651316   880.203446356   0.0884587537317 
0.0170288085938 1762.70533394   -2.04534691535  -1.99676728357  0.500201628265  3.56336937848   0.326718535441  0.169896825202  0.0394945046805 876.230535178   0.0887224141978 0.0             34.8541269579   0.50019194736   3.56336937848   0.163859274772  nan             0.0394945046805 1762.70533394   1.99871614371   2.04751506173   880.031543659   0.088453479803  
0.01708984375   1780.90695424   -2.04588965186  -1.99677714083  0.500200103753  3.58756018149   0.326091338798  0.169548550698  0.0398314574611 876.176904041   0.0887162780795 0.0             35.1581670566   0.500193476958  3.58756018149   0.163547937124  nan             0.0398314574611 1780.90695424   1.99872599974   2.04805929118   880.106566298   0.0884469202222 
0.0171508789062 1799.50953336   -2.04643812227  -1.99678700243  0.500200574968  3.60245599444   0.330162767238  0.171699932199  0.0403227867466 876.129081018   0.0887112570348 0.0             35.4663591253   0.500195023452  3.60245599444   0.165591411781  nan             0.0403227867466 1799.50953336   1.99873585997   2.04860926672   879.933001162   0.0884415409777 
0.0172119140625 1818.12816378   -2.04699239945  -1.99679686848  0.50020373627   3.62694597066   0.329536691677  0.171351673328  0.0406677941301 876.075558027   0.0887050105858 0.0             35.7774132746   0.500196586858  3.62694597066   0.165280729055  nan             0.0406677941301 1818.12816378   1.99874572452   2.04916506132   880.00847794    0.0884348666586 
0.0172729492188 1837.15924944   -2.04755255098  -1.99680673907  0.500205230154  3.64205312355   0.333666404504  0.17353572619   0.041170182271  876.027084609   0.0886998826272 0.0             36.0925396918   0.500198167526  3.64205312355   0.167353664235  nan             0.041170182271  1837.15924944   1.9987555935    2.04972674269   879.833229968   0.0884293797006 
0.017333984375  1856.2061933    -2.04811865167  -1.99681661434  0.500203373441  3.66684794718   0.33304140994   0.173187444042  0.0415235022234 875.97368938    0.0886743246387 0.0             36.410802566    0.500199765475  3.66684794718   0.167043620371  nan             0.0415235022234 1856.2061933    1.99876546701   2.05029438577   879.909167868   0.0884225882063 
0.0173950195312 1875.67747695   -2.04869077162  -1.9968264944   0.500204086788  3.68217104636   0.337230832198  0.175405029351  0.0420372143181 875.924561415   0.088669084849  0.0             36.738027581    0.500201381063  3.68217104636   0.169146744568  nan             0.0420372143181 1875.67747695   1.99877534518   2.05086806079   879.732214324   0.0884169910787 
0.0174560546875 1895.16441916   -2.04926898759  -1.99683637939  0.5002053473    3.70727655448   0.336606853127  0.175056674583  0.0423991139621 875.87131616    0.0886625328289 0.0             37.0637404448   0.50020301431   3.70727655448   0.16883731135   nan             0.0423991139621 1895.16441916   1.99878522814   2.05144784463   879.808619955   0.0884100799167 
0.0175170898438 1915.08798975   -2.04985337225  -1.99684626944  0.50020773593   3.72282035143   0.340857477691  0.17730869678   0.042924423678  875.821529752   0.0886571815875 0.0             37.3933436294   0.500204665581  3.72282035143   0.170971388107  nan             0.042924423678  1915.08798975   1.99879511603   2.05203381009   879.629936378   0.0884043701032 
0.017578125     1935.02701301   -2.0504440043   -1.99685616471  0.500203064097  3.74824255038   0.340234421531  0.176960206914  0.0432951793272 875.768458333   0.0886505105363 0.0             37.7266755551   0.500206334899  3.74824255038   0.170662524171  nan             0.0432951793272 1935.02701301   1.998805009     2.05262603602   879.706817079   0.0883973367237 
0.0176391601562 1955.41537379   -2.05104095907  -1.99686606533  0.50020565924   3.76401194627   0.344547814996  0.17924761666   0.0438323695276 875.718009547   0.0886450449747 0.0             38.0637926496   0.500208022636  3.76401194627   0.172828355036  nan             0.0438323695276 1955.41537379   1.99881490719   2.05322459788   879.526377145   0.0883915116468 
0.0177001953125 1975.81897542   -2.05164431726  -1.99687597149  0.500205885391  3.78975701975   0.343925557746  0.178898912803  0.0442122671388 875.665137126   0.0886382520792 0.0             38.4049590358   0.500209728816  3.78975701975   0.172520003617  nan             0.0442122671388 1975.81897542   1.99882481076   2.05382957649   879.603741403   0.0883843534408 
0.0177612304688 1996.68506164   -2.05225415691  -1.99688588333  0.500208956994  3.80575707077   0.348303366735  0.181222710496  0.044761630357  875.614021809   0.0886326692474 0.0             38.74979593     0.500211453822  3.80575707077   0.174718431355  nan             0.044761630357  1996.68506164   1.99883471987   2.05444105004   879.421516761   0.088378410461  
0.017822265625  2017.56617125   -2.05287056076  -1.99689580103  0.500212427757  3.83183138769   0.347681748788  0.180873694615  0.0451509659153 875.561374725   0.0886257516179 0.0             39.0990196384   0.500213197678  3.83183138769   0.174410518161  nan             0.0451509659153 2017.56617125   1.99884463471   2.05505910141   879.499374467   0.0883711247588 
0.0178833007812 2038.92336869   -2.05349360967  -1.99690572478  0.500213188216  3.84806731088   0.352125706136  0.183234934035  0.045712804874  875.509588394   0.088620048482  0.0             39.4517891429   0.500214960775  3.84806731088   0.176642429923  nan             0.045712804874  2038.92336869   1.99885455544   2.05568381161   879.315334542   0.0883650611731 
0.0179443359375 2060.29536679   -2.05412338848  -1.99691565475  0.500213250628  3.87447743324   0.351504528082  0.182885486436  0.0461118847448 875.457194132   0.0886130031502 0.0             39.8093008133   0.500216743139  3.87447743324   0.176334861027  nan             0.0461118847448 2060.29536679   1.99886448225   2.05631526561   879.393697174   0.0883576452436 
0.0180053710938 2082.15753129   -2.05475998097  -1.99692559114  0.500224077713  3.89095461274   0.356016459158  0.185285278584  0.0466865129259 875.404731876   0.08860717659   0.0             40.1702229437   0.50021854517   3.89095461274   0.178601191609  nan             0.0466865129259 2082.15753129   1.99887441533   2.05695354734   879.207808973   0.0883514582844 
0.01806640625   2104.03426881   -2.05540347415  -1.99693553416  0.50022298089   3.91770730376   0.355395477394  0.184935255372  0.0470956541867 875.3526191     0.0886000005068 0.0             40.5362613252   0.500220366897  3.91770730376   0.178293851251  nan             0.0470956541867 2104.03426881   1.99888435488   2.05759874396   879.286689761   0.0883439093334 
0.0181274414062 2126.2751373    -2.05605521708  -1.99694548399  0.500221880822  3.93914201279   0.357829811389  0.186227234606  0.0473579435274 875.308626551   0.0885934947191 0.0             40.8682906579   0.500222194422  3.93914201279   0.179518536299  nan             0.0473579435274 2126.2751373    1.99889430102   2.05825220628   879.198963671   0.0883370368279 
0.0181884765625 2148.80312944   -2.05671458198  -1.9969554406   0.500218934392  3.96116467306   0.359823381516  0.187278163889  0.0478880252574 875.256175352   0.0885868190509 0.0             41.2428986889   0.500224038723  3.96116467306   0.180522420997  nan             0.0478880252574 2148.80312944   1.99890425381   2.05891330567   879.14220997    0.0883299937165 
0.0182495117188 2171.60051662   -2.0573810332   -1.99696540451  0.50022442327   3.98331569968   0.361843378415  0.188344145171  0.0483976862549 875.203193316   0.0885800861115 0.0             41.639864098    0.500225903804  3.98331569968   0.181539693933  nan             0.0483976862549 2171.60051662   1.99891421375   2.05958150594   879.087454156   0.0883228928145 
0.018310546875  2194.6688138    -2.0580547445   -1.99697537592  0.500230987891  4.00561171059   0.363877934831  0.189418533929  0.0489150599487 874.054528468   0.0885732856249 0.0             42.0213831981   0.500227789459  4.00561171059   0.182564416527  nan             0.0489150599487 2194.6688138    1.99892418102   2.0602569811    879.032003929   0.0883157243368 
0.0183715820312 2218.01190414   -2.05873580577  -1.99698535507  0.500233514841  4.02806624431   0.365931359116  0.190503564695  0.0494381518536 873.980125555   0.0885664164515 0.0             42.4091173968   0.500229695942  4.02806624431   0.183598745329  nan             0.0494381518536 2218.01190414   1.99893415587   2.06093982119   878.976197123   0.0883084871275 
0.0184326171875 2241.63377586   -2.05942431361  -1.99699534219  0.500230919367  4.05067755859   0.368003421224  0.191599113056  0.049967579508  873.904860107   0.0885594780468 0.0             42.8014591667   0.500231623473  4.05067755859   0.184642566778  nan             0.049967579508  2241.63377586   1.99894413854   2.06163012299   878.920021396   0.0883011807649 
0.0184936523438 2265.53845806   -2.06012036418  -1.99700533752  0.500231526202  4.07344800256   0.370094416614  0.192705339004  0.0505033851319 873.828709851   0.0885524694557 0.0             43.1984724756   0.500233572289  4.07344800256   0.18569603159   nan             0.0505033851319 2265.53845806   1.99895412925   2.06232798279   878.863480589   0.0882938043892 
0.0185546875    2289.73004649   -2.06082405523  -1.99701534133  0.500229908402  4.09637925644   0.372204584347  0.193822381002  0.051045667415  873.751655506   0.0885453898104 0.0             43.6002251411   0.500235542628  4.09637925644   0.186759263018  nan             0.051045667415  2289.73004649   1.99896412828   2.06303349853   878.806572848   0.0882863572375 
