0.00141906738281 9599.53883087   -1.00384015194  -0.825342755108 0.500423549282  5.69888901385   0.434666103998  0.479393200435  0.0109076509549 2822.96229817   0.316023386705  8052.5098796    
0.00142076280382 9612.4635389    -1.00384889393  -0.825437750231 0.500423853433  5.7079584921    0.436085128061  nan             0.0125449129549 2856.95809103   0.316024236018  8205.19554048   
0.00142245822483 9623.09043366   -1.00385877346  -0.825532695875 0.500423948916  5.7157174078    0.448763789856  0.491622559846  0.0129122910585 2790.77511739   0.316024240757  8471.93190258   
0.00142415364583 9635.58141628   -1.00386885313  -0.825627507889 0.500424170784  5.71852312955   0.451657636837  nan             0.0170489285705 2790.97665655   0.31602323944   8572.31659334   
0.00142584906684 9648.48509243   -1.00387900474  -0.825722190417 0.500424411432  5.72150853433   0.453123232265  0.49803626956   0.0182128885056 2791.10440046   0.31602265284   8650.32329703   
0.00142754448785 9661.41254521   -1.00388927067  -0.825816725902 0.500424652758  5.72525735381   0.453927804605  0.498799278225  0.0182181481714 2791.22193752   0.316022179471  8720.53292557   
0.00142923990885 9674.3620429    -1.00389964901  -0.825911098332 0.50042505417   5.72944195994   0.454560905273  0.499309438625  0.018242905632  2791.32297506   0.316021642716  8783.69257418   
0.00143093532986 9687.33883285   -1.00391011676  -0.826005306989 0.500425408409  5.73381537466   0.455177044455  0.499777649872  0.0183152367722 2791.40784569   0.316021032424  8841.51545786   
0.00143263075087 9700.34019806   -1.00392065592  -0.826099355054 0.500425737189  5.73827769158   0.455806573124  0.500245261892  0.0183976318211 2791.47891608   0.316020373671  8895.19112847   
0.00143432617187 9713.36466106   -1.00393125332  -0.826193244816 0.500426239584  5.74278815441   0.456455306746  nan             0.0184748288267 2800.23375542   0.316019681319  8945.59486464   
0.00143602159288 9726.41163718   -1.00394189925  -0.826286978375 0.500426441148  5.7473274549    0.457119412517  0.501192984101  0.0185441625186 2816.14392154   0.316018963175  8993.4087996    
0.00143771701389 9739.48083816   -1.00395258629  -0.826380557669 0.500426848554  5.75188480309   0.45779551734   nan             0.0186059575903 2828.51996782   0.316018224251  9039.17690704   
0.0014394124349 9752.57207572   -1.00396330878  -0.826473984517 0.500427210506  5.75645393752   0.458481673852  0.502152388071  0.0186612968097 2837.89129056   0.316017468261  9083.33622252   
0.0014411078559 9765.6852115    -1.00397406233  -0.826567260595 0.500427524064  5.76103101888   0.459176546688  0.502634882809  0.0187115332497 2844.76743766   0.316016698116  9126.23694352   
0.00144280327691 9778.82014366   -1.00398484358  -0.826660387444 0.500427849885  5.76561384333   0.4598792539    nan             0.0187574798394 2849.61390753   0.31601591618   9168.16214601   
0.00144449869792 9791.97679895   -1.0039956499   -0.826753366461 0.500428437273  5.77020123497   0.460589047117  0.503603870315  0.0188001180329 2852.84031274   0.316015124326  9209.33953058   
0.00144619411892 9805.15511243   -1.00400647931  -0.826846198902 0.500428760436  5.77479237205   0.461305392077  0.504090005783  0.0188397052763 2854.79148067   0.316014324139  9249.95232884   
0.00144788953993 9818.35509267   -1.00401733028  -0.826938885895 0.500429150242  5.77938694681   0.462027847366  0.504577102423  0.0188769696465 2855.75018977   0.316013516863  9290.1488716    
0.00144958496094 9831.57669383   -1.00402820165  -0.827031428443 0.500429066917  5.7839847959    0.462756123286  0.505065089284  0.0189123087001 2855.94077006   0.31601270353   9330.0477339    
0.00145128038194 9844.72335937   -1.00403909257  -0.82712382746  0.500429331848  5.78858563812   0.463489864965  nan             0.0189464313795 2855.53781443   0.316011884973  9369.83975264   
0.00145297580295 9837.17996503   -1.00405103003  -0.827216148832 0.500429349934  5.7783857769    0.41670724116   0.473527002404  0.0213959630342 2833.4860543    0.31602046608   8086.05034382   
0.00145467122396 9850.44605579   -1.00406333852  -0.827308316907 0.500429243586  5.79113724834   0.421645464179  0.479182789389  0.0157287914245 2888.52121647   0.316015930421  7637.86401949   
0.00145636664497 9863.23074937   -1.00407483923  -0.827400262022 0.500429709904  5.80004789254   0.422727308582  0.479494664253  0.0189522151992 2855.33156089   0.316012017799  7427.64415198   
0.00145806206597 9876.23188671   -1.00408608416  -0.827492066972 0.500429993095  5.80511466463   0.423831266202  0.480475373486  0.0196056960955 2791.34743079   0.316009965752  7326.00059725   
0.00145975748698 9889.34750449   -1.00409715382  -0.827583736483 0.500430044121  5.80891279409   0.424828777803  0.48164071224   0.0196516432679 2791.33948397   0.316008743657  7263.72973828   
0.00146145290799 9902.51530197   -1.00410812221  -0.827675263037 0.500430361786  5.81277676451   0.425688735854  0.482664228079  0.0196299488866 2791.30872063   0.316007722433  7224.19373628   
0.00146314832899 9915.71216789   -1.00411902776  -0.827766647737 0.500430471287  5.81681738009   0.426416436137  0.483506167299  0.0195592115431 2818.15349588   0.316006781782  7199.82366327   
0.00146484375   9928.93185644   -1.00412989884  -0.82785789317  0.500430673987  5.82099204244   0.427043553544  0.48420153105   0.0194814015983 2876.94335398   0.316005881361  7186.35848323   
0.00146653917101 9942.17275388   -1.00414075469  -0.827949000536 0.50043119601   5.8252602417    0.427603518151  0.484794670147  0.0194156868064 2898.73307022   0.316005002987  7181.05742623   
0.00146823459201 9955.43428382   -1.00415160896  -0.828039970691 0.500431403525  5.82959885368   0.42812443872   0.485323788741  0.0193644347167 2885.36948487   0.316004137825  7182.02232472   
0.00146993001302 9968.71618425   -1.00416247145  -0.828130803966 0.500431998281  5.83399359557   0.42862681455   0.485817076821  0.0193264692157 2853.34687431   0.316003280965  7187.87581715   
0.00147162543403 9982.01842141   -1.00417334919  -0.828221500364 0.500431889625  5.83843395615   0.429123344019  nan             0.0192994695059 2841.38992599   0.316002429503  7197.5866293    
0.00147332085503 9995.34097781   -1.0041842472   -0.828312059681 0.500431925573  5.84291143254   0.42962070547   nan             0.0192814922677 2841.44756391   0.3160015816    7210.36689427   
0.00147501627604 10008.6840171   -1.00419516901  -0.82840248162  0.500432523602  5.84741927288   0.43012178755   0.487226334733  0.0192705170913 2837.65667131   0.316000736001  7225.60928174   
0.00147671169705 10022.0477003   -1.00420611701  -0.828492765857 0.500432777117  5.85195205359   0.430627505617  nan             0.0192652034622 2832.30392758   0.315999891756  7242.84313178   
0.00147840711806 10035.4321929   -1.00421709279  -0.828582912092 0.50043336127   5.85650545894   0.431137959839  0.488157932344  0.0192649205629 2826.63409112   0.315999048092  7261.70242305   
0.00148010253906 10048.8376504   -1.0042280973   -0.828672920078 0.500433809296  5.86107619949   0.431652905937  0.488625134791  0.0192684827675 2821.13157333   0.315998204458  7281.90332585   
0.00148179796007 10062.264211    -1.00423913105  -0.828762789635 0.500434054743  5.86566152234   0.432172035725  0.489093441836  0.0192754529506 2815.95650219   0.315997360416  7303.22231793   
0.00148349338108 10075.7119978   -1.00425019421  -0.828852520654 0.500434324788  5.87025947491   0.432695095945  0.489562872512  0.0192850498518 2811.13677746   0.31599651565   7325.48471218   
0.00148518880208 10089.1811175   -1.00426128673  -0.828942113104 0.500434627843  5.87486829393   0.433221835292  0.490033361832  0.0192970955243 2806.65175336   0.315995669915  7348.55084818   
0.00148688422309 10102.6716656   -1.00427240839  -0.829031567024 0.500434859705  5.87948668112   0.433752054031  0.490504874482  0.0193109043825 2802.45774095   0.315994823083  7372.31062951   
0.0014885796441 10116.1837264   -1.00428355885  -0.829120882517 0.500435155732  5.88411355546   0.434285632899  0.490977359084  0.0193268292337 2798.51043867   0.315993974991  7396.67439268   
0.0014902750651 10129.7173765   -1.00429473769  -0.829210059751 0.500435477369  5.88874805292   0.434822412525  0.491450773702  0.0193440876082 2794.75884418   0.315993125625  7421.57171547   
0.00149197048611 10143.2726853   -1.00430594446  -0.829299098945 0.500435709602  5.89338950405   0.435362302607  0.491925082812  0.0193625469082 2791.15830512   0.315992274945  7446.94496936   
0.00149366590712 10156.8497173   -1.00431717868  -0.829388000364 0.50043618634   5.89803743452   0.435905248601  nan             0.0193820385455 2789.24588328   0.315991422926  7472.74780455   
0.00149536132812 10170.4485326   -1.00432843986  -0.829476764314 0.500436212596  5.90269142816   0.436451217094  0.492876307907  0.0194027936127 2789.10462622   0.315990569525  7498.94185041   
0.00149705674913 10184.0691875   -1.00433972751  -0.829565391138 0.500436642623  5.907350953     0.437000087853  0.493353156023  0.019424023402  2788.96058114   0.315989714841  7525.49669404   
0.00149875217014 10197.7117361   -1.00435104118  -0.829653881204 0.500436772282  5.91201587127   0.437551887589  0.49383081994   0.0194459681753 2788.81377694   0.315988858852  7552.38700461   
0.00150044759115 10211.3762297   -1.00436238042  -0.829742234905 0.500437267614  5.91668597916   0.438106598683  0.49430928909   0.0194685204069 2788.66425054   0.31598800157   7579.5922742    
0.00150214301215 10225.0627176   -1.00437374479  -0.829830452655 0.500437840172  5.92136100821   0.438664189023  0.494788540544  0.0194916704464 2788.51204259   0.315987143025  7607.09513773   
0.00150383843316 10238.7712475   -1.0043851339   -0.82991853488  0.500438780235  5.92604083977   0.439224662333  0.495268571033  0.0195154159204 2788.35718772   0.315986283238  7634.8817055    
0.00150553385417 10252.5018657   -1.00439654736  -0.830006482021 0.500439070448  5.93072521438   0.439787970587  0.495749353124  0.0195394326497 2788.19972855   0.315985422286  7662.94042116   
0.00150722927517 10266.2546194   -1.00440798484  -0.830094294527 0.500439147356  5.93541427474   0.440354193975  0.496230923475  0.019563936252  2788.03969172   0.315984560141  7691.26222062   
0.00150892469618 10280.0295534   -1.004419446    -0.83018197285  0.500439511696  5.94010780908   0.440923289385  0.496713248487  0.0195887774998 2787.87712215   0.315983696846  7719.83897481   
0.00151062011719 10293.8267126   -1.00443093056  -0.830269517452 0.5004397388    5.94480572137   0.441495265809  0.497196324896  0.0196140454273 2787.71205444   0.315982832429  7748.66397912   
0.00151231553819 10307.6461411   -1.00444243823  -0.830356928791 0.500439961064  5.94950800229   0.442070141765  0.4976801592    0.0196393995469 2787.54452462   0.315981966938  7777.73252722   
0.0015140109592 10321.4878819   -1.00445396878  -0.830444207331 0.50043994685   5.95421456659   0.442647921155  nan             0.0196648860274 2787.37457013   0.315981100396  7807.03985163   
0.00151570638021 10335.3519787   -1.00446552199  -0.830531353531 0.500439783037  5.95892543369   0.443228638831  0.498650081027  0.0196907507236 2787.20222344   0.315980232795  7836.58202793   
0.00151740180122 10349.2384745   -1.00447709765  -0.830618367852 0.500440400921  5.96364055021   0.443812299083  0.499136169456  0.0197165024243 2787.02752116   0.315979364196  7866.35679919   
0.00151909722222 10363.1474115   -1.00448869557  -0.830705250749 0.500440933185  5.96835979883   0.444398904046  nan             0.0197429492953 2786.85050122   0.315978494561  7896.3598626    
0.00152079264323 10377.0788337   -1.00450031558  -0.830792002676 0.500441444578  5.97308337379   0.444988528538  0.500110588193  0.0197692780761 2786.67118962   0.315977623951  7926.59144912   
0.00152248806424 10391.0327829   -1.00451195756  -0.830878624084 0.500441876613  5.97781112573   0.445581152507  nan             0.0197955740937 2786.48962671   0.315976752384  7957.04910424   
0.00152418348524 10405.0093015   -1.00452362135  -0.830965115416 0.500442551547  5.98254294486   0.446176781435  0.501087999171  0.0198220663663 2786.3058467    0.315975879877  7987.73063417   
0.00152587890625 10419.0084322   -1.00453530685  -0.831051477113 0.500442949479  5.98727892353   0.446775466109  0.501577822193  0.0198488629581 2786.1198796    0.31597500642   8018.63515675   
0.00152757432726 10433.0302174   -1.00454701394  -0.831137709611 0.500443203648  5.99201908624   0.447377240978  nan             0.019875821122  2785.93175721   0.31597413203   8049.76208485   
0.00152926974826 10447.0139712   -1.00455874254  -0.831223813341 0.500443468942  5.99676332223   0.44798210767   0.502559718974  0.0199027471232 2785.74151286   0.315973256746  8081.17141132   
0.00153096516927 10461.7354794   -1.00457247737  -0.831309922991 0.50044401889   5.96617387338   0.41500754087   0.463076311138  0.0435301608067 2782.10274939   0.315983464605  8875.44293565   
0.00153266059028 10475.1092759   -1.00458502584  -0.831395765995 0.500443824997  6.02021616551   0.453305356049  nan             0.0133107039773 2784.81331118   0.315964945002  7886.2495297    
0.00153435601128 10488.6805027   -1.00459738544  -0.831481456582 0.500444396188  5.98202701423   0.415649025786  0.463983766783  0.0421435685223 2782.55909432   0.315980798401  8327.50421214   
0.00153605143229 10501.4531416   -1.00461184113  -0.831567146671 0.500444935721  5.99798150684   0.422227112645  0.471432539345  0.0458070454384 2786.0009595    0.315974453414  8162.51119645   
0.0015377468533 10517.3152269   -1.00462312693  -0.831652473498 0.500445318624  6.03795841658   0.458587605034  nan             0.0126311306712 2783.79585545   0.31595943801   7934.12112684   
0.00153944227431 10530.2523714   -1.00463512385  -0.831737787779 0.500445538451  5.99851457776   0.41806751085   0.467228635704  0.0416558694679 2786.53819382   0.315977611096  8161.30075806   
0.00154113769531 10542.9930074   -1.00464923964  -0.831823133059 0.500446261791  6.01330232381   0.423737270731  0.473582341294  0.0451849905381 2786.24114262   0.315971303198  8009.07423685   
0.00154283311632 10557.0687235   -1.00466234034  -0.831908307195 0.500446793487  6.02250850011   0.427277031467  0.47655735913   0.0486977981477 2787.22754211   0.315967160815  7879.67185416   
0.00154452853733 10573.9291948   -1.00467312086  -0.831993271933 0.500447085425  6.05774035676   0.463303872892  nan             0.0117433032436 2783.26089711   0.315954873458  8042.60641999   
0.00154622395833 10586.3009938   -1.00468477313  -0.832078260697 0.500447281009  6.01785814713   0.420389606269  0.470505964647  0.0414891533642 2810.66618407   0.315973544753  8120.13176658   
0.00154791937934 10599.2337013   -1.00469861582  -0.832163332553 0.500447614554  6.03252362831   0.425496313134  nan             0.0449584422838 2786.55966205   0.315967286043  7970.99128325   
0.00154961480035 10613.1261152   -1.00471147764  -0.832248269524 0.500448059675  6.0416565335    0.428803937554  nan             0.0484370824742 2787.44379432   0.31596318137   7845.65148405   
0.00155131022135 10627.4734399   -1.00472399459  -0.83233313414  0.500448949869  6.04827035515   0.43074001315   0.480097607708  0.0506381545243 2787.73943515   0.315960341588  7730.20451355   
0.00155300564236 10645.1821948   -1.00473433204  -0.83241781636  0.500449216397  6.08195928572   0.467702583521  0.515512518535  0.0113245181449 2783.31518955   0.315950002079  8179.3685677    
0.00155470106337 10657.0167687   -1.00474576637  -0.832502564531 0.500449243611  6.04191441199   0.422489259922  0.473285675122  0.0414419812303 2857.39138369   0.315968831643  8136.57896009   
0.00155639648437 10670.0849969   -1.0047594236   -0.832587407248 0.500449841627  6.05650580725   0.427457652546  0.478550008159  0.0448702037221 2812.34385324   0.315962607138  7990.12670744   
0.00155809190538 10684.096284    -1.00477212745  -0.832672129673 0.500450196257  6.06560956244   0.430696693922  0.481118227448  0.0483185677331 2787.72728615   0.315958523787  7867.2703851    
0.00155978732639 10698.5519636   -1.00478451241  -0.832756782846 0.500450767639  6.07219512219   0.432562243705  8.84867974921   0.0504265267781 2787.98685206   0.315955716906  7753.51925629   
0.0015614827474 10716.973024    -1.00479475444  -0.832841252738 0.500451014521  6.10608435819   0.471607416005  0.518011494534  0.0113585177449 2783.57216344   0.315945488728  8326.05692452   
0.0015631781684 10728.3370263   -1.00480612658  -0.832925782254 0.500451342267  6.06595818041   0.424434858432  nan             0.0415118648703 2867.3553026    0.315964262828  8207.04978067   
0.00156487358941 10741.5157173   -1.00481973584  -0.833010394718 0.500451739743  6.08054216875   0.429413575943  nan             0.0449114315497 2853.54972607   0.31595804608   8060.40006656   
0.00156656901042 10755.6431648   -1.00483240262  -0.833094873514 0.500452270665  6.08964638321   0.432641203239  0.483517671468  0.0483306374902 2796.93709257   0.315953969795  7937.28956782   
0.00156826443142 10769.9878507   -1.00484476119  -0.833179268573 0.500452292697  6.09622926248   0.434479765693  0.484903764286  0.0503833032919 2788.23588501   0.315951176779  7823.27154915   
0.00156995985243 10784.5765685   -1.00485678495  -0.833263569202 0.500452729141  6.10131572804   0.435078001995  0.485731248926  0.0505973852259 2814.72960311   0.315949407914  7708.54496109   
0.00157165527344 10803.9295081   -1.00486684345  -0.833347701995 0.500453140493  6.13528599237   0.476628281849  0.521162068955  0.0112825331504 2783.79237851   0.315939917265  8500.62475253   
0.00157335069444 10814.6974871   -1.00487815752  -0.833431890169 0.500453551245  6.09503110123   0.426885560509  nan             0.0415725149953 2849.93856145   0.315958796521  8283.83237132   
0.00157504611545 10828.0192438   -1.00489172915  -0.83351615379  0.500453940214  6.10956408845   0.43183247697   0.483918538266  0.044934238157  2858.08964684   0.315952596508  8138.62433586   
0.00157674153646 10842.2894939   -1.00490437094  -0.833600274763 0.500453930162  6.11865093603   0.435028114882  nan             0.0483168335769 2828.19421492   0.315948530322  8016.62028107   
0.00157843695747 10856.7752844   -1.00491671761  -0.833684300273 0.500454232733  6.12521651489   0.436817960322  0.487818149252  0.0502848106773 2788.4582448    0.315945758259  7903.09224243   
0.00158013237847 10871.3224396   -1.00492874219  -0.833768218532 0.500454560305  6.13026749344   0.437339818725  nan             0.050336659496  2840.85598917   0.315944036143  7788.3868373    
0.00158182779948 10885.8910106   -1.00494054681  -0.833852054347 0.500455108105  6.13429693705   0.436531504165  0.489134707494  0.0478906884196 2858.40153888   0.315943353936  7666.39555671   
0.00158352322049 10900.4672114   -1.00495221894  -0.833935816974 0.500455768526  6.13788141459   0.434641887751  0.489485766092  0.0428297820614 2925.25827443   0.315943649365  7537.54631917   
0.00158521864149 10915.0471637   -1.00496384085  -0.834019516802 0.500456189634  6.14179990348   0.432428781724  0.489825748665  0.0360334218473 2889.62396057   0.315944608448  7408.68717879   
0.0015869140625 10929.6316466   -1.00497545551  -0.834103159144 0.500456476427  6.14666873549   0.430818359714  nan             0.0295293284033 2788.18093883   0.315945588492  7290.22568733   
0.00158860948351 10944.2263677   -1.00498705398  -0.834186746059 0.500456546395  6.15239375103   0.430206522278  0.49071855102   0.0253492640715 2790.51420851   0.315945880755  7191.48984576   
0.00159030490451 10958.8408152   -1.00499860688  -0.834270275834 0.500456871647  6.15831465546   0.430297298605  0.491231943661  0.0235932189146 2792.05545193   0.315945034817  7116.56739465   
0.00159200032552 10973.4814476   -1.00501010813  -0.834353739406 0.500457114579  6.16394163839   0.430636570514  0.491743412028  0.0229155101002 2802.45570036   0.315943812844  7062.00527022   
0.00159369574653 10988.1486976   -1.00502157754  -0.834437117577 0.500457580889  6.16928231673   0.431035912919  0.492248800537  0.0225309649579 2787.89327768   0.31594256784   7022.6355367    
0.00159539116753 11002.8408315   -1.00503304068  -0.834520386252 0.500457962117  6.17444456204   0.43145453027   0.492750626675  0.0222441487459 2787.85092383   0.315941366626  6994.7568543    
0.00159708658854 11017.5570469   -1.00504451852  -0.834603523462 0.500458209749  6.17950617568   0.43188665066   nan             0.0220221731797 2787.81757882   0.315940210037  6975.80210595   
0.00159878200955 11032.2969673   -1.00505602633  -0.834686511579 0.500458771271  6.18450158818   0.432328219942  0.49374751514   0.0218470597415 2787.79195947   0.315939094738  6963.89253193   
0.00160047743056 11047.0605679   -1.00506757492  -0.834769337021 0.500459390246  6.18946024598   0.432778014074  nan             0.0217102158205 2787.77281943   0.315938013235  6957.63365646   
0.00160217285156 11061.8474472   -1.00507917184  -0.834851989616 0.50046000004   6.19439267838   0.433233578115  0.494738871483  0.0216004809583 2787.75903789   0.315936962213  6955.93425996   
0.00160386827257 11076.6577558   -1.00509082222  -0.834934462015 0.500460524163  6.19931400215   0.433695150434  0.495233384465  0.0215160945808 2787.74957982   0.315935934562  6957.9679798    
0.00160556369358 11091.4915893   -1.0051025294   -0.835016749194 0.500460689171  6.20422490042   0.434160660493  0.495727462898  0.0214480108168 2789.10014719   0.315934928542  6963.06623977   
0.00160725911458 11106.3489694   -1.00511429537  -0.83509884801  0.50046099026   6.20913538325   0.434631143857  nan             0.0213979430856 2794.28688178   0.315933937837  6970.72092836   
0.00160895453559 11121.2300297   -1.00512612116  -0.835180756837 0.500461280361  6.21404130666   0.435104433469  nan             0.0213573903911 2798.04951528   0.315932962592  6980.50351554   
0.0016106499566 11136.134786    -1.00513800702  -0.835262475258 0.50046160779   6.21895187789   0.435582307162  0.497209197278  0.0213306959918 2800.5936156    0.315931996705  6992.09577828   
0.0016123453776 11151.0633947   -1.00514995268  -0.835344003807 0.500461705705  6.22385948593   0.436062013283  0.497703115298  0.0213081868013 2802.05295546   0.315931042382  7005.21057862   
0.00161404079861 11166.0158414   -1.00516195746  -0.835425343755 0.500461956013  6.22877499432   0.436546505503  0.498197808877  0.021298262578  2802.62159705   0.315930092812  7019.64806497   
0.00161573621962 11180.99231     -1.00517402039  -0.835506496947 0.500462032396  6.23368695554   0.437031802469  0.498692235594  0.0212876307962 2802.37954576   0.315929152675  7035.20626738   
0.00161743164062 11195.9927381   -1.0051861403   -0.835587465641 0.500462496633  6.2386098555    0.437522462572  0.499187938823  0.0212898874345 2801.51475732   0.315928213482  7051.76401148   
0.00161912706163 11211.0173543   -1.00519831591  -0.835668252416 0.500462749917  6.24352702104   0.438012744365  nan             0.0212867120154 2800.04850356   0.315927283105  7069.16814626   
0.00162082248264 11226.0660249   -1.0052105458   -0.835748860049 0.500462915784  6.24845908845   0.438509559974  nan             0.0212989989076 2798.17630101   0.315926349873  7087.3553211    
0.00162251790365 11241.1390563   -1.00522282858  -0.835829291479 0.500463093694  6.25338121446   0.439004281595  0.500675929099  0.0212998664122 2795.84630078   0.315925426466  7106.196254     
0.00162421332465 11256.2362041   -1.00523516276  -0.835909549699 0.500463705746  6.25832415745   0.439507570476  nan             0.0213218378665 2793.289812     0.315924495749  7125.67576328   
0.00162590874566 11271.3579042   -1.00524754695  -0.835989637765 0.500464011221  6.26325011545   0.440005941731  0.501671106382  0.0213225652316 2790.34737837   0.315923577929  7145.66991551   
0.00162760416667 11286.5037386   -1.00525997969  -0.83606955869  0.500464326072  6.26820616741   0.440516241246  0.502171970318  0.0213545963325 2787.70072453   0.315922646777  7166.20899434   
0.00162929958767 11301.6743557   -1.0052724597   -0.836149315503 0.500465087418  6.27313379125   0.441017378728  0.502668702558  0.0213514522517 2787.68731655   0.315921734296  7187.15480342   
0.00163099500868 11316.8690613   -1.00528498552  -0.836228911114 0.50046543623   6.27810623932   0.441535799339  nan             0.0213964162129 2787.67093247   0.315920799576  7208.59139326   
0.00163269042969 11332.0888499   -1.00529755604  -0.836308348443 0.500465584446  6.28303177536   0.442038323191  0.503668729435  0.0213842594172 2787.65237515   0.31591989349   7230.34344167   
0.00163438585069 11347.3325832   -1.00531016984  -0.836387630224 0.500465890924  6.28802576611   0.442566624006  0.504175832077  0.021447191236  2787.63029784   0.315918951382  7252.5665303    
0.0016360812717 11362.6018177   -1.00532282602  -0.83646675923  0.500466294819  6.29294299881   0.44306822795   0.504671093218  0.0214174472439 2787.60624715   0.31591805452   7275.01743815   
0.00163777669271 11377.8946978   -1.00533552317  -0.836545737967 0.500466636968  6.29796684702   0.443609417819  nan             0.0215081622829 2787.57795433   0.315917099577  7297.95165971   
0.00163947211372 11393.2136948   -1.00534826061  -0.836624569059 0.500467152177  6.30286567381   0.444106687179  0.50567557097   0.0214493142748 2787.54823844   0.315916216999  7321.01543003   
0.00164116753472 11408.5557902   -1.00536103685  -0.836703254754 0.500467298739  6.30793286851   0.444665580236  nan             0.0215839305944 2787.51319599   0.31591524081   7344.61388983   
0.00164286295573 11423.9249444   -1.00537385157  -0.836781797547 0.500467967954  6.31279690726   0.44515291796   nan             0.0214767460702 2787.47783856   0.31591438121   7368.2163634    
0.00164455837674 11439.316252    -1.00538670305  -0.836860199389 0.500467936782  6.31792961478   0.4457375187    0.507211748109  0.0216833461994 2787.43540843   0.315913370068  7392.45186891   
0.00164625379774 11454.7360998   -1.00539959138  -0.836938462706 0.500468157054  6.3227326816    0.446206333646  0.50768925944   0.0214992403753 2787.39469113   0.315912547265  7416.51585041   
0.00164794921875 11470.1765275   -1.00541251435  -0.837016589101 0.500468490578  6.3279671643    0.44682993093   nan             0.0218266183063 2787.34398159   0.315911478113  7441.3707431    
0.00164964463976 11485.6478595   -1.00542547269  -0.837094581025 0.500468506726  6.33266796762   0.447266890836  0.508697562568  0.0215211767565 2787.29854812   0.315910713665  7465.80354096   
0.00165134006076 11501.1372352   -1.00543846319  -0.837172439654 0.500469073766  6.33806260888   0.447951478023  0.509271135929  0.0220544139048 2787.23818362   0.31590954746   7491.24470128   
0.00165303548177 11516.6612742   -1.00545148744  -0.837250167617 0.50046913625   6.34259764009   0.448336626082  0.509706744357  0.0215619189247 2787.18920252   0.315908873849  7515.92684477   
0.00165473090278 11532.1994592   -1.00546454059  -0.837327765555 0.500469868547  6.348237712     0.449115538693  0.510321958152  0.0224361270209 2787.11709681   0.315907550056  7541.85832326   
0.00165642632378 11547.7779502   -1.00547762545  -0.837405236483 0.500470124239  6.35251249107   0.449419666078  nan             0.021661144545  2787.06651641   0.315907014056  7566.67615176   
0.00165812174479 11563.3650135   -1.00549073588  -0.837482580473 0.500470106205  6.35847623586   0.450322745035  0.511388256723  0.0229867561802 2786.98044212   0.315905483025  7592.97684773   
0.0016598171658 11578.99934     -1.00550387563  -0.837559800918 0.500470609794  6.36238900631   0.450515718634  0.511727067758  0.021848588611  2786.93077413   0.315905127254  7617.90949074   
0.00166151258681 11594.6359721   -1.00551704214  -0.837636897834 0.500470519197  6.36862887234   0.451509649721  0.512446257139  0.0233977400107 2786.83121451   0.315903477484  7644.86295832   
0.00166320800781 11610.3239948   -1.00553023756  -0.837713874029 0.500470895364  6.37228940275   0.451623279561  nan             0.0220231252411 2786.78129654   0.315903227845  7670.07288612   
0.00166490342882 11626.0107787   -1.00554346368  -0.837790730498 0.500471166625  6.37865805753   0.452639020316  0.513481936558  0.0234782826276 2786.67164785   0.315901610937  7697.99611167   
0.00166659884983 11641.7495893   -1.00555671994  -0.837867468964 0.500471549824  6.3823079919    0.452747389436  0.51377499848   0.0220927526345 2786.61679048   0.315901364874  7723.69549793   
0.00166829427083 11657.4871408   -1.00557000577  -0.837944091121 0.500471498305  6.38874161492   0.453775909893  nan             0.0235722993943 2786.49881979   0.31589973295   7752.16171628   
0.00166998969184 11673.2773416   -1.00558332086  -0.838020598574 0.500471964836  6.39236929272   0.453885330553  0.514810775211  0.0221666657314 2786.43874773   0.315899494582  7778.43630199   
0.00167168511285 11689.0659999   -1.00559666522  -0.83809699258  0.500472241982  6.3988356136    0.454916001102  0.51555437828   0.0236318039476 2786.31284132   0.315897861986  7807.44180326   
0.00167338053385 11704.9075264   -1.00561003845  -0.838173274316 0.500472532063  6.40246957672   0.45503548955   0.515850653337  0.0222275269478 2786.24707862   0.31589762417   7834.31207119   
0.00167507595486 11720.7475777   -1.00562344021  -0.838249444848 0.500472437975  6.40895782896   0.456068265014  0.516594472397  0.023701459483  2786.11331877   0.315895983486  7863.76964175   
0.00167677137587 11736.6407707   -1.00563687024  -0.838325505166 0.500472573749  6.41259173484   0.45619709803   0.516893042203  0.0222915372726 2786.04209134   0.315895746761  7891.23262372   
0.00167846679687 11752.5324333   -1.00565032844  -0.838401456102 0.500472800443  6.41909518092   0.457230333318  0.517637429463  0.0237618493748 2785.90050917   0.315894103748  7921.14971543   
0.00168016221788 11768.4774213   -1.00566381456  -0.838477298444 0.500472874623  6.42273653198   0.457370354035  nan             0.0223523473171 2785.82377936   0.315893865593  7949.1964684    
0.00168185763889 11784.4209105   -1.00567732838  -0.838553032906 0.500473121543  6.42925311387   0.458404576856  0.518683969891  0.0238262959462 2785.67443711   0.315892218036  7979.54609688   
0.0016835530599 11800.3859675   -1.00569086973  -0.838628660171 0.500473420002  6.43289944794   0.458555285334  0.518986826751  0.0224146180682 2785.59235206   0.315891979039  8008.20051534   
0.0016852484809 11791.9470344   -1.00570446179  -0.838704442889 0.500473508804  6.42603553772   0.451318567666  nan             0.0851771018147 2786.28953312   0.315816519571  12388.8079528   
0.00168694390191 11803.1534675   -1.00571831643  -0.838780004422 0.500474050001  6.42362795392   0.444379948576  0.498198777572  0.0736324408969 2786.01469373   0.315856080667  10442.6256558   
