0.00172424316406 NaN             NaN             1.74031853443   0.500006002677  8.30466113085   0.00340725566695 0.0             0.0174248673862 
0.00173950195312 NaN             NaN             1.76647387766   0.500006163354  8.37396560682   0.00342844539294 0.0             0.0176869572963 
0.00175476074219 NaN             NaN             1.79304778177   0.500006327418  8.44385900221   0.0034499312754 0.0             0.017953278751  
0.00177001953125 NaN             NaN             1.82004808872   0.500006494929  8.51434927426   0.00347162269568 0.0             0.0182239103909 
0.00178527832031 NaN             NaN             1.84748230657   0.50000666595   8.58543098906   0.00349353642853 0.0             0.0184988562246 
0.00180053710938 NaN             NaN             1.87535874309   0.50000684054   8.65711411671   0.00351551049572 0.0             0.0187782008078 
0.00181579589844 NaN             NaN             1.90368409665   0.500007018764  8.72941399902   0.00353783296333 0.0             0.0190620964988 
0.0018310546875 NaN             NaN             1.9324669537    0.500007200686  8.80233255629   0.0035603458968 0.0             0.0193505767833 
0.00184631347656 NaN             NaN             1.96171887774   0.500007382469  8.88428143158   0.00351331702246 0.0             0.0193074216195 
0.00186157226562 NaN             NaN             1.99142902626   0.500007567113  8.95685840348   0.00353279319855 0.0             0.0199633563653 
0.00187683105469 NaN             NaN             2.0216338907    0.500007757007  9.03185830486   0.00355525155481 0.0             0.0200468236603 
0.00189208984375 NaN             NaN             2.05232558401   0.500007949296  9.10763249084   0.00357836006398 0.0             0.0203611870351 
0.00190734863281 NaN             NaN             2.08350665017   0.500008145605  9.18378711315   0.00360123308341 0.0             0.0206727052885 
0.00192260742188 NaN             NaN             2.11519516882   0.500008345952  9.26058002172   0.00362447208387 0.0             0.0209872135485 
0.00193786621094 NaN             NaN             2.1474030638    0.500008550401  9.33804821352   0.00364772547893 0.0             0.0213079401427 
0.001953125     NaN             NaN             2.18013834803   0.500008759035  9.41619848291   0.00367117538738 0.0             0.0216339564579 
0.00196838378906 NaN             NaN             2.21341067701   0.50000897193   9.49503869764   0.0036948238009 0.0             0.0219655527411 
0.00198364257812 NaN             NaN             2.24722878222   0.500009189156  9.57457228047   0.00371884722758 0.0             0.0223020257279 
0.00199890136719 NaN             NaN             2.28160519053   0.500009410799  9.65481305829   0.00374287425605 0.0             0.0226455852096 
0.00201416015625 NaN             NaN             2.31654908433   0.500009636945  9.73576836505   0.00376709993242 0.0             0.022994389858  
0.00202941894531 NaN             NaN             2.35207112632   0.500009867672  9.81744719424   0.00379153279354 0.0             0.0233490216555 
0.00204467773438 NaN             NaN             2.38818158994   0.500010103056  9.89985629328   0.0038162462687 0.0             0.0237092305305 
0.00205993652344 NaN             NaN             2.42489275673   0.500010343184  9.98300446058   0.00384108439557 0.0             0.0240762815058 
0.0020751953125 NaN             NaN             2.46221600958   0.500010588148  10.0669036867   0.00386612110041 0.0             0.0244492532408 
0.00209045410156 NaN             NaN             2.50016186928   0.500010838024  10.1515624638   0.00389144983262 0.0             0.0248278645073 
0.00210571289062 NaN             NaN             2.5387430567    0.500011092894  10.2369893722   0.00391703959721 0.0             0.0252126505969 
0.00212097167969 NaN             NaN             2.57797179695   0.50001135284   10.3231942773   0.00394289298416 0.0             0.0256035784813 
0.00213623046875 NaN             NaN             2.61786072323   0.500011617947  10.4101874376   0.00396902821939 0.0             0.0260006592723 
0.00215148925781 NaN             NaN             2.65842281962   0.5000118883    10.4979771615   0.00399553008344 0.0             0.0264041889952 
0.00216674804688 NaN             NaN             2.69967088297   0.500012163988  10.5865777705   0.00402227506585 0.0             0.0268142330954 
0.00218200683594 NaN             NaN             2.74161848628   0.500012445099  10.6759960267   0.00404942382633 0.0             0.0272307079369 
0.002197265625  NaN             NaN             2.78427959919   0.500012731723  10.7662472089   0.0040768274905 0.0             0.0276542204018 
0.00221252441406 NaN             NaN             2.82766799469   0.500013023954  10.8573388446   0.00410467525003 0.0             0.0280843571713 
0.00222778320312 NaN             NaN             2.87179867231   0.500013321887  10.9492861689   0.00413277624907 0.0             0.0285219293255 
0.00224304199219 NaN             NaN             2.91668618236   0.500013625622  11.0420993169   0.00416123246681 0.0             0.0289667451975 
0.00225830078125 NaN             NaN             2.96234528038   0.500013935255  11.1357889366   0.00419018479465 0.0             0.0294186329748 
0.00227355957031 NaN             NaN             3.00879225745   0.50001425089   11.2303734202   0.00421939520186 0.0             0.0298789070503 
0.00228881835938 NaN             NaN             3.05604217688   0.500014572636  11.3258601299   0.00424910768016 0.0             0.0303466274128 
0.00230407714844 NaN             NaN             3.10411234377   0.500014900599  11.4222651958   0.00427908055325 0.0             0.0308228439753 
0.0023193359375 NaN             NaN             3.15301902883   0.500015234894  11.519600623    0.00430943866445 0.0             0.0313072597847 
0.00233459472656 NaN             NaN             3.20277862183   0.500015575629  11.6178803077   0.0043403718505 0.0             0.0317998815472 
0.00234985351562 NaN             NaN             3.25341023772   0.500015922925  11.7171200043   0.00437154772057 0.0             0.032302127132  
0.00236511230469 NaN             NaN             3.30493126554   0.500016276903  11.8173307989   0.00440312537278 0.0             0.0328125979032 
0.00238037109375 NaN             NaN             3.35736121101   0.500016637683  11.9185303826   0.00443490303193 0.0             0.0333329351561 
0.00239562988281 NaN             NaN             3.41071720019   0.500017005388  12.0207315491   0.00446731217394 0.0             0.0338615869184 
0.00241088867188 NaN             NaN             3.46501968429   0.50001738014   12.1239457404   0.0045001453182 0.0             0.0344003244875 
0.00242614746094 NaN             NaN             3.52028909055   0.500017762065  12.2281868998   0.00453330001082 0.0             0.0349478746985 
0.00244140625   NaN             NaN             3.57654355323   0.50001815383   12.3395098458   0.00465766055702 0.0             0.0359414697084 
0.00245666503906 NaN             NaN             3.63381458019   0.500018552137  12.4410948385   0.00460448103402 0.0             0.0359986155077 
0.00247192382812 NaN             NaN             3.69211462945   0.50001895811   12.5534571685   0.00472886422784 0.0             0.0371046405895 
0.00248718261719 NaN             NaN             3.75146855088   0.50001937177   12.6571136145   0.00467417070403 0.0             0.0371644105083 
0.00250244140625 NaN             NaN             3.81189620524   0.500019793377  12.7717660164   0.00480187803925 0.0             0.0383100189757 
0.00251770019531 NaN             NaN             3.87342322059   0.50002022295   12.8775915827   0.00474581206152 0.0             0.0383727496797 
0.00253295898438 NaN             NaN             3.93607046953   0.500020660756  12.9945967276   0.00487661428696 0.0             0.0395589706817 
0.00254821777344 NaN             NaN             3.99986667944   0.50002110683   13.1026752049   0.00481899296189 0.0             0.0396271600187 
0.0025634765625 NaN             NaN             4.06483098219   0.500021561434  13.2220990418   0.00495291062056 0.0             0.0408537377546 
0.00257873535156 NaN             NaN             4.13099751853   0.500022024633  13.3325174616   0.00489360764356 0.0             0.0409310014198 
0.00259399414062 NaN             NaN             4.1983781534    0.50002249666   13.4544269795   0.00502987764932 0.0             0.0421952002502 
0.00260925292969 NaN             NaN             4.26702054397   0.500022977646  13.567296053    0.00496873948245 0.0             0.0422901160662 
0.00262451171875 NaN             NaN             4.33692195908   0.50002346777   13.6917575889   0.00510645877802 0.0             0.0435861787053 
0.00263977050781 NaN             NaN             4.40815513808   0.500023967245  13.8071928594   0.00504343585472 0.0             0.043709227346  
0.00265502929688 NaN             NaN             4.48070107718   0.500024476191  13.9342908361   0.00518232756984 0.0             0.0450309554444 
0.00267028808594 NaN             NaN             4.55465010709   0.500024994864  14.0523714415   0.00511773076673 0.0             0.0451869390791 
0.002685546875  NaN             NaN             4.63000776541   0.500025523465  14.1825328394   0.00526339722311 0.0             0.046555093958  
0.00270080566406 NaN             NaN             4.7068219283    0.500026061913  14.3028686385   0.00519748315931 0.0             0.0466907461434 
0.00271606445312 NaN             NaN             4.78515618491   0.500026610655  14.4356425632   0.00535281073536 0.0             0.048114683605  
0.00273132324219 NaN             NaN             4.86493697109   0.500027169438  14.5586706273   0.00528348890722 0.0             0.0482244021641 
0.00274658203125 NaN             NaN             4.94624902744   0.500027738791  14.6942514955   0.00543661553886 0.0             0.0497173962725 
0.00276184082031 NaN             NaN             5.02915806755   0.500028318747  14.8204242319   0.00536630609409 0.0             0.0498433885062 
0.00277709960938 NaN             NaN             5.1136774782    0.500028909726  14.9594092981   0.00552429910593 0.0             0.0514109400969 
0.00279235839844 NaN             NaN             5.1998491658    0.500029512053  15.0885250906   0.00545038114692 0.0             0.0515753388429 
0.0028076171875 NaN             NaN             5.28773239055   0.500030125794  15.2305960281   0.00561262486261 0.0             0.0531653536497 
0.00282287597656 NaN             NaN             5.3773564206    0.50003075109   15.362709621    0.00553809356381 0.0             0.0533465976892 
0.00283813476562 NaN             NaN             5.46876581884   0.500031388239  15.5079192082   0.00570410901174 0.0             0.0549833054437 
0.00285339355469 NaN             NaN             5.56200974409   0.500032037287  15.6432527432   0.00562840835085 0.0             0.0551752864249 
0.00286865234375 NaN             NaN             5.65713551394   0.500032698671  15.7918190936   0.00579986429315 0.0             0.0568780824333 
0.00288391113281 NaN             NaN             5.75416796743   0.50003337239   15.9304442937   0.0057211353255 0.0             0.0570745113221 
0.00289916992188 NaN             NaN             5.85316069822   0.500034058889  16.0825543688   0.00589529452283 0.0             0.0588477953045 
0.00291442871094 NaN             NaN             5.95420765839   0.500034758246  16.2246901234   0.00581625405904 0.0             0.0590602151203 
0.0029296875    NaN             NaN             6.05729511588   0.50003547089   16.3804612891   0.00599511326512 0.0             0.0609032462226 
0.00294494628906 NaN             NaN             6.16252734863   0.500036196964  16.5261420733   0.00591274005514 0.0             0.0611370124339 
0.00296020507812 NaN             NaN             6.26992227564   0.500036936847  16.6856958432   0.00609659213073 0.0             0.0630441782741 
0.00297546386719 NaN             NaN             6.37957430381   0.500037690661  16.8351001193   0.00601180207469 0.0             0.0632987561996 
0.00299072265625 NaN             NaN             6.49150141613   0.500038454129  17.022618418    0.00614513550196 0.0             0.0653875306039 
0.00300598144531 NaN             NaN             6.60576306449   0.500039234921  17.1536306374   0.00611588364935 0.0             0.0659528150445 
0.00302124023438 NaN             NaN             6.72242908447   0.500040030765  17.343074597    0.00625235966262 0.0             0.0677399050019 
0.00303649902344 NaN             NaN             6.84159574498   0.500040841643  17.4782817778   0.00621980329396 0.0             0.0683007766962 
0.0030517578125 NaN             NaN             6.96329524272   0.500041667856  17.672372581    0.00636031379874 0.0             0.0701724631562 
0.00306701660156 NaN             NaN             7.08764222595   0.500042509689  17.8113960661   0.00632696170058 0.0             0.0707507717168 
0.00308227539062 NaN             NaN             7.21465094765   0.500043367526  18.0102374688   0.00647117790161 0.0             0.0727173546514 
0.00309753417969 NaN             NaN             7.34444290162   0.500044241659  18.1532632285   0.00643599823442 0.0             0.0733145491919 
0.00311279296875 NaN             NaN             7.4770546497    0.500045132403  18.3570397835   0.0065844950064 0.0             0.0753703118591 
0.00312805175781 NaN             NaN             7.61260476575   0.500046040095  18.5042544791   0.00654762886005 0.0             0.0759917956007 
0.00314331054688 NaN             NaN             7.75113320659   0.50004696501   18.7131561656   0.006701214404  0.0             0.0781348533507 
0.00315856933594 NaN             NaN             7.89276652739   0.500047907556  18.8647425549   0.00666188078133 0.0             0.0787892009346 
0.003173828125  NaN             NaN             8.03754701037   0.500048868065  19.0789529947   0.00682020379243 0.0             0.0810286206382 
0.00318908691406 NaN             NaN             8.1855994487    0.500049844264  19.2657885478   0.00687544222915 0.0             0.0824121456548 
0.00320434570312 NaN             NaN             8.3369567693    0.500050838467  19.454639253    0.00693699064933 0.0             0.083961100468  
0.00321960449219 NaN             NaN             8.49176103312   0.500051851977  19.646459078    0.00699888031664 0.0             0.0855250988878 
0.00323486328125 NaN             NaN             8.650111788     0.500052884933  19.8409504221   0.00706143526069 0.0             0.0871251592907 
0.00325012207031 NaN             NaN             8.8121105669    0.500053937744  20.0381782525   0.00712475084837 0.0             0.0887624157863 
0.00326538085938 NaN             NaN             8.97786338338   0.500055010822  20.238204594    0.00718882202845 0.0             0.0904377648696 
0.00328063964844 NaN             NaN             9.14747979657   0.500056104661  20.4410767315   0.00725290822881 0.0             0.092160799385  
0.0032958984375 NaN             NaN             9.32107336809   0.500057219694  20.6468696222   0.0073185193601 0.0             0.0939158924002 
0.00331115722656 NaN             NaN             9.49876135629   0.50005835629   20.8556539189   0.00738492276769 0.0             0.0957124868313 
0.00332641601562 NaN             NaN             9.68066488013   0.500059514893  21.0674824411   0.00745213988631 0.0             0.0975517176601 
0.00334167480469 NaN             NaN             9.8669094256    0.500060695966  21.2824214502   0.00752017730284 0.0             0.0994349151445 
0.00335693359375 NaN             NaN             10.0576138904   0.500061899902  21.5005450996   0.0075882890335 0.0             0.101354653626  
0.00337219238281 NaN             NaN             10.2529345239   0.500063127182  21.7219190199   0.00765801730453 0.0             0.10332974558   
0.00338745117188 NaN             NaN             10.4529992187   0.500064378377  21.9465978668   0.00772858230698 0.0             0.105352800423  
0.00340270996094 NaN             NaN             10.6579520892   0.500065653997  22.1746657161   0.00780002451483 0.0             0.107425447233  
0.00341796875   NaN             NaN             10.8679421038   0.500066954565  22.4061960186   0.0078723571197 0.0             0.109549209122  
0.00343322753906 NaN             NaN             11.0831233518   0.500068280618  22.6412641365   0.00794557787645 0.0             0.111725961442  
0.00344834434857 NaN             NaN             11.303692236    0.500069620134  22.8799377915   0.00801903239706 0.0             0.113954439037  
0.00346328261182 NaN             NaN             11.5276743888   0.500070969654  23.1201538449   0.00809311547611 0.0             0.116207302351  
0.00347804639765 NaN             NaN             11.7545266884   0.500072329112  23.3612238276   0.00816713826526 0.0             0.118490048783  
0.0034926395949 NaN             NaN             11.984285276    0.50007369854   23.6031381083   0.00824092055924 0.0             0.120805391864  
0.00350706243754 NaN             NaN             12.2169835735   0.500075077602  23.8459212049   0.00831501115559 0.0             0.12314723779   
0.00352131874453 NaN             NaN             12.4525950862   0.500076466276  24.0895319736   0.00838911667875 0.0             0.125518632666  
0.00353541219737 NaN             NaN             12.691144444    0.500077864502  24.3339838817   0.00846258303548 0.0             0.127912690859  
0.00354934640887 NaN             NaN             12.9326771997   0.500079272284  24.5792826617   0.00853678369468 0.0             0.130344035602  
0.00356312487032 NaN             NaN             13.1772174873   0.500080689684  24.8254299064   0.0086110505239 0.0             0.132805330607  
0.00357674914945 NaN             NaN             13.4247955593   0.500082116507  25.0724474417   0.0086853641047 0.0             0.135295690875  
0.0035902210506 NaN             NaN             13.6754078687   0.500083552569  25.3203160513   0.008759575017  0.0             0.137815285488  
0.00360354209089 NaN             NaN             13.9290592799   0.500084996377  25.5762296086   0.00876506277773 0.0             0.140549307103  
0.00361672008354 NaN             NaN             14.1857393308   0.50008645023   25.8176745039   0.00890564776423 0.0             0.142974902797  
0.00362975247096 NaN             NaN             14.4455841154   0.500087913017  26.0761871157   0.00891117487406 0.0             0.14575394159   
0.00364264796027 NaN             NaN             14.7084927734   0.500089385427  26.3193088955   0.0090536184681 0.0             0.148236484241  
0.00365540207683 NaN             NaN             14.9746246028   0.500090866506  26.5796237234   0.00905877703192 0.0             0.151074633953  
